url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/alvan-adams-1.html,Alvan Adams,18.0,.539,9.7,5.6,.702,3.9,73,6-9,3.2,23.4,2.63,12.8
/cbb/players/andre-adams-4.html,Andre Adams,1.5,.333,0.5,0.7,.762,0.5,31,5-9,1.4,1.5,-7.99,0.7
/cbb/players/andre-adams-1.html,Andre Adams,5.6,.603,3.4,1.8,.602,1.1,71,6-9,3.0,7.9,-0.53,5.4
/cbb/players/andre-adams-2.html,Andre Adams,3.2,.443,1.4,0.8,.714,0.6,60,6-8,2.0,3.5,-3.73,2.7
/cbb/players/andre-adams-3.html,Andre Adams,5.3,.417,2.2,1.8,.614,1.1,25,6-7,,5.5,0.08,4.6
/cbb/players/anthony-adams-1.html,Anthony Adams,15.8,.333,5.3,5.6,.739,4.1,28,6-3,,16.8,-10.21,4.0
/cbb/players/antonio-adams-1.html,Antonio Adams,0.6,.250,0.1,0.0,,0.0,7,6-3,0.3,0.3,-13.71,0.3
/cbb/players/austin-adams-1.html,Austin Adams,0.9,.313,0.3,0.3,.500,0.2,18,6-7,0.2,0.8,-4.21,0.5
/cbb/players/bakari-adams-1.html,Bakari Adams,2.8,.330,0.9,0.4,.692,0.3,64,6-1,0.4,2.8,-9.67,0.7
/cbb/players/barry-adams-1.html,Barry Adams,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,5.87,0.0
/cbb/players/ben-adams-1.html,Ben Adams,4.9,.461,2.3,2.3,.718,1.6,55,6-1,1.3,6.9,-3.45,2.4
/cbb/players/_-adams-8.html,Bernie Adams,9.4,.463,4.4,5.7,.614,3.5,68,6-4,3.0,12.2,-0.42,
/cbb/players/billy-adams-1.html,Billy Adams,1.6,.323,0.5,0.8,.667,0.5,40,6-5,,1.6,3.25,1.1
/cbb/players/blake-adams-1.html,Blake Adams,3.7,.346,1.3,0.9,.615,0.6,121,6-6,0.7,3.8,3.53,1.6
/cbb/players/bob-adams-4.html,Bob Adams,,,0.2,0.4,.500,0.2,37,6-1,0.7,0.7,-0.37,
/cbb/players/bob-adams-5.html,Bob Adams,18.0,.351,6.3,4.2,.653,2.7,68,,3.8,15.3,-1.86,5.5
/cbb/players/bob-adams-1.html,Bob Adams,4.1,.461,1.9,1.9,.657,1.3,71,6-1,1.5,5.1,-8.18,1.6
/cbb/players/bob-adams-2.html,Bob Adams,6.2,.369,2.3,2.9,.760,2.2,70,6-4,2.2,6.8,1.20,6.1
/cbb/players/bob-adams-3.html,Bob Adams,1.9,.320,0.6,1.5,.684,1.0,13,6-0,0.4,2.2,-1.38,1.2
/cbb/players/brandon-adams-2.html,Brandon Adams,3.2,.434,1.4,2.2,.693,1.5,106,6-6,2.5,4.3,-3.94,3.4
/cbb/players/brandon-adams-3.html,Brandon Adams,1.9,.354,0.7,0.6,.625,0.4,41,6-6,0.9,1.8,3.08,1.0
/cbb/players/brandon-adams-4.html,Brandon Adams,0.9,.100,0.1,0.2,.000,0.0,11,,0.3,0.2,4.42,0.7
/cbb/players/brandon-adams-1.html,Brandon Adams,4.6,.500,2.3,2.6,.660,1.7,59,6-7,2.2,6.3,-0.51,4.0
/cbb/players/brendan-adams-1.html,Brendan Adams,5.2,.359,1.9,1.6,.757,1.2,90,6-4,1.4,5.7,3.85,2.1
/cbb/players/brian-adams-1.html,Brian Adams,6.7,.510,3.4,2.4,.556,1.4,102,6-6,1.1,8.7,-10.13,4.1
/cbb/players/bud-adams-1.html,Bud Adams,3.3,.390,1.3,0.5,.471,0.3,32,6-7,0.0,2.9,8.61,1.1
/cbb/players/bunk-adams-1.html,Bunk Adams,15.9,.402,6.4,6.8,.534,3.6,73,6-3,2.3,16.4,0.28,11.7
/cbb/players/burnett-adams-1.html,Burnett Adams,3.1,.559,1.7,2.4,.609,1.5,123,6-5,,5.0,3.55,2.8
/cbb/players/carl-adams-1.html,Carl Adams,2.3,.556,1.3,1.5,1.000,1.5,4,6-0,0.5,1.5,3.05,0.5
/cbb/players/carroll-adams-1.html,Carroll Adams,3.1,.380,1.2,0.5,.579,0.3,41,6-1,1.3,2.7,5.68,1.2
/cbb/players/chad-adams-1.html,Chad Adams,2.3,.468,1.1,0.9,.735,0.6,128,6-6,1.3,3.1,4.67,1.9
/cbb/players/changa-adams-1.html,Changa Adams,2.8,.461,1.3,0.8,.595,0.5,92,6-9,0.3,3.0,-5.98,2.3
/cbb/players/charles-adams-2.html,Charles Adams,0.6,.333,0.2,0.1,.000,0.0,10,6-2,0.3,0.4,6.63,0.1
/cbb/players/charles-adams-3.html,Charles Adams,,,1.5,,,0.5,2,,,3.5,-10.60,
/cbb/players/charles-adams-1.html,Charles Adams,13.2,.486,6.4,3.4,.866,3.0,24,6-6,3.0,15.8,-1.43,8.2
/cbb/players/chase-adams-1.html,Chase Adams,5.8,.418,2.4,2.5,.737,1.9,118,5-10,,7.8,0.38,2.9
/cbb/players/chase-adams-2.html,Chase Adams,1.6,.333,0.5,0.1,1.000,0.1,19,6-3,0.6,1.5,-2.47,0.7
/cbb/players/chase-adams-3.html,Chase Adams,6.1,.359,2.2,2.1,.733,1.5,50,5-7,2.0,6.2,3.53,2.2
/cbb/players/chip-adams-1.html,Chip Adams,7.0,.461,3.2,3.0,.678,2.1,98,6-1,2.1,8.7,-5.81,2.4
/cbb/players/chris-adams-1.html,Chris Adams,2.4,.420,1.0,1.3,.496,0.6,96,6-6,1.9,2.7,-7.65,3.3
/cbb/players/chris-adams-2.html,Chris Adams,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,-0.76,0.0
/cbb/players/chris-adams-3.html,Chris Adams,3.5,.463,1.6,1.0,.750,0.8,27,6-10,2.6,4.1,5.11,3.7
/cbb/players/chris-adams-4.html,Chris Adams,3.7,.366,1.3,0.1,.688,0.1,107,6-4,1.4,3.9,2.44,1.3
/cbb/players/christian-adams-1.html,Christian Adams,1.8,.304,0.5,0.6,.636,0.4,52,6-3,1.2,1.6,-2.70,1.1
/cbb/players/clarence-adams-1.html,Clarence Adams,2.3,.357,0.8,0.8,.800,0.7,6,,1.5,2.3,4.18,2.0
/cbb/players/clayton-adams-1.html,Clayton Adams,7.7,.448,3.4,3.4,.596,2.0,109,6-0,1.8,8.9,1.69,3.6
/cbb/players/dana-adams-1.html,Dana Adams,4.0,.481,1.9,2.6,.698,1.8,53,6-5,3.2,5.7,-5.25,2.8
/cbb/players/danny-adams-1.html,Danny Adams,2.7,.374,1.0,0.4,.537,0.2,103,6-4,1.2,3.0,4.77,1.1
/cbb/players/darian-adams-1.html,Darian Adams,8.4,.382,3.2,2.5,.783,1.9,126,6-3,1.9,9.8,-2.01,3.5
/cbb/players/darryl-adams-1.html,Darryl Adams,8.0,.495,4.0,3.7,.626,2.3,54,6-7,3.4,10.3,0.99,5.5
/cbb/players/david-adams-1.html,David Adams,5.9,.411,2.4,2.0,.774,1.5,115,6-2,2.2,7.6,5.69,2.6
/cbb/players/deandre-adams-1.html,DeAndre Adams,1.5,.323,0.5,1.0,.641,0.6,65,5-8,1.4,1.7,-3.07,1.1
/cbb/players/demek-adams-1.html,Demek Adams,1.2,.296,0.4,0.7,.708,0.5,101,6-0,0.7,1.4,-4.57,1.2
/cbb/players/derek-adams-1.html,Derek Adams,1.6,.231,0.4,0.5,.875,0.4,16,6-5,0.4,1.5,-5.12,0.7
/cbb/players/dick-adams-1.html,Dick Adams,3.4,.235,0.8,0.8,.576,0.5,70,6-2,2.1,2.1,4.34,
/cbb/players/dick-adams-2.html,Dick Adams,2.8,.287,0.8,2.1,.689,1.4,36,,1.9,3.0,-10.78,1.5
/cbb/players/dick-adams-3.html,Dick Adams,1.7,.533,0.9,1.4,.538,0.8,9,,1.7,2.6,-5.32,0.4
/cbb/players/dionte-adams-1.html,Dionte Adams,2.1,.450,1.0,1.0,.635,0.6,89,6-7,1.5,2.5,-7.82,3.0
/cbb/players/don-adams-5.html,Don Adams,13.8,.421,5.8,4.7,.719,3.4,71,,3.7,15.0,5.37,10.9
/cbb/players/drew-adams-1.html,Drew Adams,0.5,.333,0.2,0.0,,0.0,6,6-1,0.2,0.3,6.35,0.3
/cbb/players/dustin-adams-1.html,Dustin Adams,0.7,.400,0.3,0.3,.750,0.3,23,6-7,0.3,0.8,-4.21,0.7
/cbb/players/dwight-adams-1.html,Dwight Adams,10.8,.385,4.1,1.5,.581,0.9,21,6-3,2.6,9.1,-1.24,3.0
/cbb/players/eddie-adams-1.html,Eddie Adams,8.4,.444,3.7,1.5,.709,1.1,98,6-2,1.7,8.6,7.51,1.7
/cbb/players/eddie-adams-2.html,Eddie Adams,11.5,.502,5.8,2.2,.752,1.7,54,6-7,2.9,13.2,-0.11,5.1
/cbb/players/eddie-adams-3.html,Eddie Adams,0.0,,0.0,0.0,,0.0,1,,1.0,0.0,-9.00,0.0
/cbb/players/elmo-adams-1.html,Elmo Adams,,,0.3,0.1,2.000,0.2,12,6-4,0.1,0.7,-0.56,
/cbb/players/eric-adams-1.html,Eric Adams,5.9,.282,1.7,0.8,.800,0.7,12,5-11,2.0,5.3,-10.78,1.2
/cbb/players/eric-adams-2.html,Eric Adams,2.9,.625,1.8,1.7,.694,1.2,92,6-7,2.0,4.8,-4.74,3.7
/cbb/players/eric-adams-3.html,Eric Adams,11.6,.498,5.8,3.0,.831,2.5,56,6-4,3.1,16.9,-3.82,3.5
/cbb/players/erik-adams-1.html,Erik Adams,6.1,.403,2.5,1.3,.661,0.8,49,6-5,1.8,6.2,-7.95,4.3
/cbb/players/fred-adams-1.html,Fred Adams,6.5,.303,2.0,3.6,.464,1.6,74,6-6,3.3,5.6,0.60,7.1
/cbb/players/garrius-adams-1.html,Garrius Adams,5.9,.369,2.2,2.2,.663,1.5,120,6-6,1.4,6.7,6.31,3.3
/cbb/players/gary-adams-1.html,Gary Adams,2.2,.431,1.0,0.7,.875,0.6,23,6-3,0.7,2.5,-10.40,0.4
/cbb/players/gary-adams-2.html,Gary Adams,2.8,.360,1.0,1.4,.733,1.0,32,,0.5,3.0,-7.58,0.9
/cbb/players/george-adams-1.html,George Adams,5.7,.422,2.4,3.0,.543,1.6,35,6-6,2.5,6.4,1.24,4.6
/cbb/players/girod-adams-1.html,Girod Adams,4.4,.373,1.7,1.4,.773,1.1,32,5-10,2.0,5.3,-3.21,1.5
/cbb/players/greg-adams-1.html,Greg Adams,0.8,.000,0.0,0.5,1.000,0.5,4,6-4,,0.5,-3.46,0.8
/cbb/players/hassan-adams-1.html,Hassan Adams,11.6,.499,5.8,2.7,.704,1.9,130,6-4,2.0,14.0,8.42,5.4
/cbb/players/haywood-adams-1.html,Haywood Adams,,,,,,,,,,,-0.63,
/cbb/players/ian-adams-1.html,Ian Adams,2.7,.315,0.9,0.6,.639,0.4,95,6-0,0.6,2.6,-4.29,1.0
/cbb/players/isaiah-adams-1.html,Isaiah Adams,7.1,.451,3.2,2.3,.558,1.3,33,6-6,1.9,8.4,4.37,3.5
/cbb/players/jack-adams-1.html,Jack Adams,8.3,.417,3.5,1.8,.529,0.9,105,6-6,2.5,7.9,3.97,5.9
/cbb/players/jack-adams-2.html,Jack Adams,12.4,.428,5.3,2.6,.714,1.8,74,6-1,3.2,12.4,-2.29,3.5
/cbb/players/jack-adams-3.html,Jack Adams,14.1,.426,6.0,12.1,.710,8.6,71,6-4,4.0,20.6,5.06,12.3
/cbb/players/jake-adams-1.html,Jake Adams,0.8,.462,0.4,0.6,.444,0.3,16,6-5,1.1,1.0,-3.06,1.3
/cbb/players/jalen-adams-1.html,Jalen Adams,1.6,.348,0.6,0.5,.714,0.4,14,,0.4,1.7,1.34,0.1
/cbb/players/jalen-adams-2.html,Jalen Adams,11.9,.443,5.3,2.5,.824,2.1,124,6-3,2.0,13.8,5.81,3.7
/cbb/players/jamal-adams-1.html,Jamal Adams,4.3,.575,2.5,2.3,.636,1.5,98,6-5,1.7,6.5,-6.02,4.3
/cbb/players/jamie-adams-1.html,Jamie Adams,12.8,.369,4.7,5.2,.782,4.0,62,5-10,2.5,15.6,-6.90,2.3
/cbb/players/jamil-adams-1.html,Jamil Adams,5.4,.416,2.3,1.4,.744,1.0,83,6-3,2.6,5.7,-5.23,1.5
/cbb/players/jaylen-adams-1.html,Jaylen Adams,11.3,.427,4.8,6.3,.838,5.3,110,6-1,2.6,17.4,1.82,3.4
/cbb/players/jeff-adams-1.html,Jeff Adams,2.0,.358,0.7,0.1,.500,0.1,27,,,1.5,6.37,1.7
/cbb/players/jeremy-adams-1.html,Jeremy Adams,2.7,.338,0.9,1.7,.649,1.1,77,6-5,1.5,3.1,3.39,1.6
/cbb/players/jerome-adams-1.html,Jerome Adams,4.1,.381,1.6,1.2,.818,1.0,46,5-9,0.4,5.2,-5.70,1.1
/cbb/players/jerry-adams-1.html,Jerry Adams,4.5,.524,2.4,2.7,.594,1.6,111,6-8,2.3,6.3,5.25,6.3
/cbb/players/jim-adams-1.html,Jim Adams,0.7,.429,0.3,0.4,.250,0.1,10,6-8,0.6,0.7,-4.80,1.1
/cbb/players/jim-adams-2.html,Jim Adams,4.8,.530,2.6,4.2,.462,1.9,34,5-11,2.1,7.1,-7.63,2.5
/cbb/players/john-adams-1.html,John Adams,2.5,.429,1.1,0.9,.678,0.6,98,6-6,2.0,3.1,-6.72,2.6
/cbb/players/john-adams-2.html,John Adams,6.3,.441,2.8,1.3,.513,0.7,93,6-8,,6.2,0.35,5.1
/cbb/players/john-adams-5.html,John Adams,5.9,.382,2.2,2.6,.775,2.1,57,6-6,2.8,6.5,1.94,5.8
/cbb/players/john-adams-6.html,John Adams,5.3,.562,3.0,3.0,.561,1.7,49,,2.1,7.7,-4.31,8.6
/cbb/players/jonathan-adamsjr-1.html,Jonathan Adams,0.3,.000,0.0,0.0,,0.0,3,6-3,1.7,0.0,-1.23,0.7
/cbb/players/jonathan-adams-1.html,Jonathan Adams,3.8,.384,1.4,0.7,.740,0.6,134,6-6,1.0,3.8,-0.02,3.4
/cbb/players/jordan-adams-1.html,Jordan Adams,11.6,.467,5.4,5.0,.839,4.2,69,6-5,2.1,16.4,7.72,4.6
/cbb/players/jordyn-adams-1.html,Jordyn Adams,12.0,.400,4.8,3.5,.814,2.9,61,6-3,1.7,14.2,-4.81,3.0
/cbb/players/josh-adams-1.html,Josh Adams,10.2,.434,4.4,4.7,.760,3.6,131,6-2,2.4,13.9,2.27,3.3
/cbb/players/julian-adams-1.html,Julian Adams,0.0,,0.0,0.0,,0.0,8,6-1,0.3,0.0,-3.01,0.0
/cbb/players/kevin-adams-1.html,Kevin Adams,0.3,.000,0.0,0.0,,0.0,3,6-2,0.0,0.0,-8.57,0.0
/cbb/players/kevin-adams-2.html,Kevin Adams,7.4,.387,2.9,2.6,.628,1.6,107,6-2,1.9,9.1,-6.45,3.2
/cbb/players/kim-adams-1.html,Kim Adams,4.5,.592,2.7,2.2,.537,1.2,116,6-8,2.8,6.6,-2.63,7.9
/cbb/players/lafayette-adams-1.html,Lafayette Adams,4.9,.641,3.2,2.1,.597,1.3,56,6-6,,7.6,-4.37,5.2
/cbb/players/lamond-adams-1.html,Lamond Adams,0.7,.212,0.1,0.1,.714,0.1,47,5-9,0.0,0.5,9.17,0.2
/cbb/players/larry-adams-1.html,Larry Adams,,,,,,,,,,,1.10,
/cbb/players/len-adams-3.html,Len Adams,3.4,.492,1.7,1.3,.467,0.6,35,6-5,1.9,3.8,-4.88,2.9
/cbb/players/levi-adams-1.html,Levi Adams,0.6,.167,0.1,0.9,.353,0.3,19,6-10,1.1,0.5,-4.22,0.6
/cbb/players/lindsey-adams-1.html,Lindsey Adams,5.4,.319,1.7,1.6,.750,1.2,48,6-4,0.4,5.4,-8.64,1.6
/cbb/players/lloyd-adams-1.html,Lloyd Adams,10.7,.342,3.7,4.0,.578,2.3,21,6-6,2.4,9.6,0.20,5.7
/cbb/players/louis-adams-1.html,Louis Adams,5.6,.457,2.6,4.0,.729,2.9,65,6-4,2.2,8.6,2.05,2.6
/cbb/players/luke-adams-1.html,Luke Adams,1.7,.294,0.5,0.8,.792,0.7,64,5-9,0.9,2.1,6.56,0.6
/cbb/players/luke-adams-2.html,Luke Adams,16.9,.472,8.0,5.2,.632,3.3,48,6-7,3.3,19.3,-6.28,10.7
/cbb/players/marcus-adams-1.html,Marcus Adams,1.8,.364,0.7,0.7,.750,0.5,6,6-6,0.7,1.8,1.34,0.7
/cbb/players/mark-adams-1.html,Mark Adams,1.0,.395,0.4,0.3,.500,0.2,45,6-1,0.6,1.1,-2.84,0.7
/cbb/players/mark-adams-4.html,Mark Adams,0.4,.182,0.1,0.1,.750,0.1,29,6-3,,0.3,8.27,0.1
/cbb/players/mark-adams-5.html,Mark Adams,1.3,.400,0.5,0.8,.667,0.5,4,,0.3,1.5,-4.23,0.5
/cbb/players/marlon-adams-1.html,Marlon Adams,3.8,.442,1.7,1.0,.333,0.3,53,6-6,2.1,4.0,-4.45,3.6
/cbb/players/martavius-adams-1.html,Martavius Adams,6.9,.467,3.2,2.5,.612,1.5,124,6-8,2.5,8.2,-1.50,5.9
/cbb/players/marvin-adams-2.html,Marvin Adams,4.4,.280,1.2,2.3,.720,1.6,58,6-5,3.0,3.9,-0.38,3.8
/cbb/players/maurice-adams-1.html,Maurice Adams,3.8,.490,1.9,1.7,.637,1.1,75,6-5,2.4,4.8,-2.46,2.3
/cbb/players/maurice-adams-2.html,Maurice Adams,2.5,.400,1.0,0.0,,0.0,2,6-3,,2.0,-13.32,0.0
/cbb/players/melvin-adams-1.html,Melvin Adams,3.4,.397,1.3,1.5,.696,1.1,66,6-6,1.8,3.9,-0.53,2.5
/cbb/players/michael-adams-1.html,Michael Adams,11.3,.470,5.3,4.3,.750,3.2,119,5-10,2.0,13.9,5.30,2.7
/cbb/players/michael-adams-2.html,Michael Adams,0.6,.375,0.2,0.2,1.000,0.2,13,6-2,0.2,0.8,-3.80,0.4
/cbb/players/mike-adams-1.html,Mike Adams,0.4,.467,0.2,0.5,.316,0.2,35,6-11,1.1,0.6,-1.52,1.2
/cbb/players/mike-adams-2.html,Mike Adams,5.0,.373,1.9,1.2,.776,1.0,40,5-10,1.3,4.7,5.13,0.9
/cbb/players/milton-adams-1.html,Milton Adams,8.7,.444,3.8,4.5,.557,2.5,78,6-4,3.0,10.2,1.86,8.4
/cbb/players/neil-adams-1.html,Neil Adams,3.0,.384,1.1,1.6,.569,0.9,64,6-1,1.7,3.2,3.80,2.2
/cbb/players/nugent-adams-1.html,Nugent Adams,4.7,.363,1.7,3.1,.674,2.1,31,6-3,1.6,5.5,4.10,5.8
/cbb/players/pete-adams-1.html,Pete Adams,0.8,.250,0.2,0.0,,0.0,10,6-5,0.5,0.4,7.53,0.4
/cbb/players/phillip-adams-1.html,Phillip Adams,2.8,.329,0.9,1.0,.593,0.6,27,,1.8,2.7,-9.35,1.9
/cbb/players/quadry-adams-1.html,Quadry Adams,2.5,.532,1.3,1.0,.421,0.4,19,6-3,1.1,3.1,5.57,1.3
/cbb/players/randy-adams-1.html,Randy Adams,2.7,.446,1.2,1.7,.558,0.9,100,6-8,1.8,3.4,-2.61,3.0
/cbb/players/ray-adams-2.html,Ray Adams,2.3,.571,1.3,1.2,.571,0.7,6,,0.3,3.3,-1.29,0.7
/cbb/players/ray-adams-1.html,Ray Adams,1.4,.286,0.4,0.2,.000,0.0,5,,0.2,0.8,-0.83,0.4
/cbb/players/raylon-adams-1.html,Raylon Adams,3.5,.423,1.5,1.0,.480,0.5,101,6-8,,3.4,-10.36,2.2
/cbb/players/reggie-adams-1.html,Reggie Adams,7.1,.516,3.6,4.4,.783,3.4,114,6-0,2.5,10.9,-0.97,2.2
/cbb/players/rich-adams-1.html,Rich Adams,10.3,.451,4.6,2.6,.707,1.8,110,6-9,3.0,11.1,6.99,5.2
/cbb/players/richie-adams-1.html,Richie Adams,9.4,.529,5.0,3.1,.720,2.3,96,6-8,3.6,12.2,2.74,6.5
/cbb/players/ricky-adams-1.html,Ricky Adams,3.3,.429,1.4,1.1,.671,0.8,62,6-2,,3.6,-1.23,1.3
/cbb/players/rio-adams-1.html,Rio Adams,1.0,.400,0.4,0.5,.385,0.2,24,6-3,0.6,1.1,7.54,0.3
/cbb/players/roderick-adams-1.html,Roderick Adams,3.6,.475,1.7,2.2,.504,1.1,55,6-1,2.0,4.7,-3.36,2.4
/cbb/players/rodney-adams-1.html,Rodney Adams,0.8,.444,0.4,0.5,.200,0.1,11,5-11,0.4,0.8,-4.20,0.4
/cbb/players/ron-adams-2.html,Ron Adams,5.1,.461,2.4,2.2,.837,1.8,40,6-5,0.7,6.5,-2.95,2.5
/cbb/players/scott-adams-1.html,Scott Adams,3.1,.503,1.6,1.1,.623,0.7,62,6-9,2.8,3.9,-2.53,3.2
/cbb/players/shaun-adams-1.html,Shaun Adams,1.1,.286,0.3,0.7,.714,0.5,31,6-6,0.3,1.3,-0.27,1.0
/cbb/players/shelby-adams-1.html,Shelby Adams,3.6,.465,1.7,1.2,.643,0.8,128,6-3,1.4,4.4,-2.80,2.3
/cbb/players/stan-adams-1.html,Stan Adams,0.9,.300,0.3,0.8,.464,0.4,35,6-7,0.5,0.9,-0.88,0.8
/cbb/players/stephaun-adams-1.html,Stephaun Adams,2.9,.308,0.9,1.4,.714,1.0,41,6-3,1.8,3.1,-3.85,2.6
/cbb/players/steve-adams-1.html,Steve Adams,3.9,.488,1.9,1.3,.716,0.9,74,6-6,,4.8,-0.16,2.1
/cbb/players/steve-adams-2.html,Steve Adams,1.6,.462,0.8,0.3,.600,0.2,16,6-3,0.9,1.7,-0.52,0.6
/cbb/players/steven-adams-1.html,Steven Adams,5.5,.571,3.1,2.2,.443,1.0,32,7-0,1.6,7.2,5.63,6.3
/cbb/players/taj-adams-1.html,Taj Adams,0.0,,0.0,4.0,.250,1.0,1,6-7,5.0,1.0,2.86,1.0
/cbb/players/ted-adams-1.html,Ted Adams,4.5,.407,1.8,2.9,.721,2.1,38,6-1,2.3,5.8,-1.00,2.0
/cbb/players/thomas-adams-1.html,Thomas Adams,5.2,.470,2.5,2.4,.734,1.8,58,6-8,,6.7,1.35,3.8
/cbb/players/thomas-adams-2.html,Thomas Adams,1.8,.381,0.7,1.3,.609,0.8,48,6-5,1.4,2.1,-6.55,0.9
/cbb/players/thomas-adams-3.html,Thomas Adams,2.7,.292,0.8,1.0,.556,0.6,9,,0.8,2.1,-7.37,2.9
/cbb/players/todd-adams-1.html,Todd Adams,0.7,.200,0.1,0.0,,0.0,7,5-10,0.0,0.4,-3.87,0.6
/cbb/players/tom-adams-1.html,Tom Adams,1.4,.435,0.6,1.0,.706,0.7,51,,1.3,1.9,-4.65,0.7
