url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/chris-braswell-1.html,Chris Braswell,8.7,.472,4.1,4.7,.749,3.5,122,6-9,2.9,12.0,2.62,7.1
/cbb/players/jerry-braswell-1.html,Jerry Braswell,4.9,.420,2.1,1.3,.772,1.0,115,6-1,1.6,6.1,10.61,2.1
/cbb/players/junior-braswell-1.html,Junior Braswell,9.5,.423,4.0,3.1,.781,2.4,112,6-1,1.9,12.0,-2.93,3.3
/cbb/players/keith-braswell-1.html,Keith Braswell,0.7,.000,0.0,0.2,1.000,0.2,9,5-0,0.3,0.2,4.29,0.4
/cbb/players/kevin-braswell-1.html,Kevin Braswell,12.3,.369,4.5,4.0,.767,3.0,128,6-2,2.4,13.6,4.50,3.9
/cbb/players/mitch-braswell-1.html,Mitch Braswell,2.6,.457,1.2,0.9,.725,0.6,45,6-6,1.0,3.0,-9.40,1.8
/cbb/players/porter-braswell-1.html,Porter Braswell,4.9,.382,1.9,2.2,.771,1.7,113,6-1,1.7,6.1,-4.34,2.2
/cbb/players/robert-braswell-1.html,Robert Braswell,3.1,.470,1.4,0.9,.872,0.7,55,6-7,1.1,4.4,6.63,1.5
/cbb/players/roland-braswell-1.html,Roland Braswell,5.9,.539,3.2,2.3,.660,1.5,113,6-8,1.0,7.9,-5.60,5.3
/cbb/players/howie-bratches-1.html,Howie Bratches,4.5,.359,1.6,1.5,.605,0.9,26,,1.7,4.1,-4.45,
/cbb/players/anthony-bratton-1.html,Anthony Bratton,3.2,.634,2.0,1.1,.617,0.7,41,6-8,1.8,4.8,-4.46,2.8
/cbb/players/dick-bratton-1.html,Dick Bratton,3.1,.273,0.9,2.7,.446,1.2,21,6-4,1.8,2.9,-2.37,4.0
/cbb/players/dick-bratton-2.html,Dick Bratton,3.1,.384,1.2,2.4,.647,1.5,59,5-9,1.7,3.9,-0.62,1.2
/cbb/players/jimmy-bratton-1.html,Jimmy Bratton,1.9,.258,0.5,2.2,.679,1.5,50,5-8,0.8,2.5,-3.21,1.0
/cbb/players/mark-bratton-1.html,Mark Bratton,2.1,.329,0.7,0.1,.750,0.1,34,6-2,0.9,1.8,-8.00,0.8
/cbb/players/renaldo-bratton-1.html,Renaldo Bratton,2.7,.353,1.0,0.6,.727,0.5,51,6-0,0.5,2.7,2.06,0.9
/cbb/players/mike-bratz-1.html,Mike Bratz,10.5,.467,4.9,3.2,.780,2.5,80,6-2,2.6,12.3,6.10,2.6
/cbb/players/dick-braucher-1.html,Dick Braucher,9.1,.451,4.1,2.8,.648,1.8,76,6-4,2.9,10.1,3.05,5.0
/cbb/players/john-braucher-1.html,John Braucher,2.3,.417,1.0,2.0,.514,1.0,52,6-6,1.9,3.0,-2.73,3.4
/cbb/players/dan-brault-1.html,Dan Brault,0.4,.000,0.0,0.3,.500,0.1,14,6-1,0.1,0.1,-5.45,0.1
/cbb/players/rick-brault-1.html,Rick Brault,9.7,.458,4.5,3.2,.756,2.4,26,6-4,2.1,11.3,-10.00,5.6
/cbb/players/r-braumbeck-1.html,R Braumbeck,0.8,.286,0.2,0.7,.368,0.3,26,6-0,1.4,0.7,0.20,
/cbb/players/adam-braun-1.html,Adam Braun,0.7,.500,0.3,1.0,.333,0.3,3,6-1,0.3,1.0,-3.89,0.0
/cbb/players/aj-braun-1.html,AJ Braun,5.0,.675,3.4,1.5,.583,0.9,8,6-9,1.1,7.6,-1.47,3.3
/cbb/players/bobby-braun-1.html,Bobby Braun,5.0,.473,2.4,2.4,.542,1.3,100,6-6,2.5,6.0,-0.97,5.4
/cbb/players/chris-braun-1.html,Chris Braun,4.4,.441,2.0,1.2,.723,0.8,121,6-10,2.2,5.0,6.88,3.2
/cbb/players/christian-braun-1.html,Christian Braun,6.8,.452,3.1,1.8,.786,1.4,72,6-6,1.5,8.9,8.87,4.4
/cbb/players/connor-braun-1.html,Connor Braun,0.5,.833,0.4,0.3,.333,0.1,12,6-9,0.5,0.9,-0.70,0.7
/cbb/players/don-braun-1.html,Don Braun,0.9,.381,0.3,0.6,.448,0.3,47,6-8,0.3,1.0,1.92,1.6
/cbb/players/joe-braun-1.html,Joe Braun,9.5,.426,4.1,4.1,.614,2.5,37,6-6,2.9,10.7,-2.40,6.9
/cbb/players/joe-braun-2.html,Joe Braun,0.2,.500,0.1,0.2,.500,0.1,10,6-6,0.5,0.3,1.42,1.6
/cbb/players/joshua-braun-1.html,Joshua Braun,9.7,.427,4.1,4.5,.813,3.7,122,6-4,2.0,14.0,-5.02,4.6
/cbb/players/kyle-braun-1.html,Kyle Braun,3.4,.226,0.8,0.0,,0.0,9,6-3,0.3,2.1,1.77,0.9
/cbb/players/leo-braun-1.html,Leo Braun,,,,,,,,,,,4.85,
/cbb/players/parker-braun-1.html,Parker Braun,2.6,.612,1.6,0.7,.581,0.4,59,6-8,1.0,3.7,6.22,2.5
/cbb/players/steve-braun-1.html,Steve Braun,0.3,.000,0.0,0.0,,0.0,6,6-6,1.0,0.0,-4.49,1.3
/cbb/players/t-braun-1.html,T Braun,1.0,.500,0.5,0.0,,0.0,2,,0.0,1.0,2.76,0.0
/cbb/players/taylor-braun-1.html,Taylor Braun,9.5,.485,4.6,5.0,.781,3.9,116,6-7,2.3,14.2,-2.51,5.8
/cbb/players/terry-braun-1.html,Terry Braun,3.2,.492,1.6,1.6,.602,0.9,56,6-9,1.8,4.1,1.86,2.6
/cbb/players/don-braunecker-1.html,Don Braunecker,1.3,.424,0.6,0.9,.696,0.6,63,5-10,1.8,1.8,-0.77,1.2
/cbb/players/even-brauns-1.html,Even Brauns,2.5,.574,1.4,0.7,.733,0.5,43,6-9,1.0,3.4,-2.10,2.0
/cbb/players/barry-brautigam-1.html,Barry Brautigam,2.5,.407,1.0,0.9,.633,0.6,56,6-6,1.4,2.6,-0.38,2.0
/cbb/players/darrell-brautigam-1.html,Darrell Brautigam,0.7,.500,0.3,0.5,.500,0.3,32,,0.3,0.9,5.73,1.1
/cbb/players/roger-brautigan-1.html,Roger Brautigan,1.8,.326,0.6,0.7,.588,0.4,24,6-2,0.9,1.6,3.53,0.8
/cbb/players/steve-bravard-1.html,Steve Bravard,8.5,.493,4.2,4.5,.613,2.8,52,6-7,3.6,11.1,-0.94,8.2
/cbb/players/ernie-braverman-1.html,Ernie Braverman,1.1,.538,0.6,0.6,.818,0.5,37,5-11,0.5,1.6,-5.80,0.6
/cbb/players/calvin-brawley-1.html,Calvin Brawley,4.2,.444,1.8,0.6,.519,0.3,45,6-2,1.4,4.0,-8.92,2.0
/cbb/players/chris-brawley-1.html,Chris Brawley,2.2,.465,1.0,0.5,.700,0.4,97,6-2,1.9,2.4,0.43,0.9
/cbb/players/horace-brawley-1.html,Horace Brawley,18.1,.409,7.4,5.0,.696,3.5,25,6-3,3.4,18.3,-5.98,6.0
/cbb/players/lee-brawley-1.html,Lee Brawley,7.4,.582,4.3,5.8,.671,3.9,99,6-2,2.9,12.6,-7.81,
/cbb/players/steve-brawley-1.html,Steve Brawley,7.5,.407,3.0,4.5,.615,2.8,23,6-0,2.7,8.9,-4.82,2.1
/cbb/players/don-brawner-1.html,Don Brawner,2.0,.318,0.6,0.5,.500,0.3,11,6-4,0.4,1.5,-2.07,0.9
/cbb/players/jerry-brawner-1.html,Jerry Brawner,10.2,.484,4.9,6.0,.639,3.8,70,6-8,3.2,13.7,3.29,8.9
/cbb/players/joe-brawner-1.html,Joe Brawner,14.0,.449,6.3,4.8,.669,3.2,77,,,15.8,-9.15,2.8
/cbb/players/maurice-brawner-1.html,Maurice Brawner,1.8,.486,0.9,0.8,.588,0.5,21,5-11,1.0,2.2,-8.81,1.4
/cbb/players/roy-brawner-1.html,Roy Brawner,8.9,.436,3.9,4.3,.772,3.3,44,6-1,4.8,11.0,-2.72,4.4
/cbb/players/dwayne-braxton-1.html,Dwayne Braxton,4.9,.374,1.8,1.2,.692,0.8,103,6-3,1.2,5.2,-3.08,1.9
/cbb/players/jason-braxton-1.html,Jason Braxton,5.1,.430,2.2,2.4,.509,1.2,120,6-2,2.6,5.8,6.69,3.1
/cbb/players/john-braxton-1.html,John Braxton,7.3,.387,2.8,2.0,.708,1.4,107,6-4,,8.4,0.28,3.7
/cbb/players/keith-braxton-1.html,Keith Braxton,11.6,.479,5.6,4.7,.792,3.7,130,6-5,1.8,15.9,-6.75,8.8
/cbb/players/mel-braxton-2.html,Mel Braxton,2.9,.400,1.2,1.0,.440,0.5,24,6-7,1.1,2.9,1.06,1.7
/cbb/players/mel-braxton-1.html,Mel Braxton,4.4,.433,1.9,1.9,.607,1.2,29,6-7,1.8,5.1,6.43,4.4
/cbb/players/quentin-braxton-1.html,Quentin Braxton,15.8,.454,7.2,3.1,.772,2.4,74,6-7,2.1,16.7,-1.52,8.1
/cbb/players/rick-braxton-1.html,Rick Braxton,2.3,.329,0.8,0.9,.321,0.3,30,6-3,,1.8,-0.96,1.2
/cbb/players/ronnie-braxton-1.html,Ronnie Braxton,1.8,.286,0.5,0.8,.737,0.6,23,6-2,0.7,1.9,-2.25,0.6
/cbb/players/zach-braxton-1.html,Zach Braxton,6.0,.589,3.6,4.2,.609,2.6,128,6-9,2.7,9.7,-4.81,6.1
/cbb/players/cj-bray-1.html,C.J. Bray,3.7,.427,1.6,0.9,.643,0.6,89,6-7,1.5,4.2,-5.14,3.2
/cbb/players/deandre-bray-1.html,DeAndre Bray,3.3,.361,1.2,0.9,.686,0.6,115,5-6,1.9,3.6,-6.62,1.7
/cbb/players/jaquan-bray-1.html,JaQuan Bray,2.2,.407,0.9,0.7,.556,0.4,25,6-1,,2.4,-1.11,0.6
/cbb/players/jason-bray-1.html,Jason Bray,2.0,.250,0.5,0.3,.500,0.1,8,6-5,1.0,1.5,1.24,0.6
/cbb/players/jim-bray-1.html,Jim Bray,2.3,.571,1.3,1.0,.833,0.8,6,,,3.5,-9.17,2.0
/cbb/players/jonathan-bray-1.html,Jonathan Bray,0.3,.000,0.0,0.3,1.000,0.3,8,6-2,0.0,0.3,8.99,0.5
/cbb/players/mark-bray-1.html,Mark Bray,4.0,.393,1.6,0.8,.804,0.7,61,6-5,1.2,3.8,-4.74,2.0
/cbb/players/pete-bray-1.html,Pete Bray,0.0,,0.0,0.0,,0.0,2,,0.0,0.0,2.53,0.5
/cbb/players/tj-bray-1.html,T.J. Bray,5.9,.486,2.9,2.4,.753,1.8,118,6-5,1.8,8.7,-1.66,3.6
/cbb/players/_-bray-2.html,_ Bray,2.2,.311,0.7,0.7,.609,0.4,33,6-0,0.7,1.8,-3.83,0.7
/cbb/players/ciaran-brayboy-1.html,Ciaran Brayboy,0.3,.500,0.2,0.7,.750,0.5,6,6-9,0.7,0.8,-1.55,0.7
/cbb/players/paul-brayman-1.html,Paul Brayman,2.5,.100,0.3,0.0,,0.0,4,,0.5,0.5,-1.56,0.8
/cbb/players/joel-braynen-1.html,Joel Braynen,6.5,.383,2.5,1.4,.629,0.9,25,6-4,,5.8,-7.31,3.6
/cbb/players/tom-brayshaw-1.html,Tom Brayshaw,0.9,.111,0.1,1.7,.706,1.2,10,6-2,0.6,1.4,-5.65,0.8
/cbb/players/neil-brayton-1.html,Neil Brayton,8.6,.426,3.7,2.7,.758,2.1,76,6-4,3.6,9.4,3.36,4.5
/cbb/players/ignas-brazdeikis-1.html,Ignas Brazdeikis,11.0,.462,5.1,4.1,.773,3.1,37,6-7,2.1,14.8,10.55,5.4
/cbb/players/rob-brazell-1.html,Rob Brazell,0.7,.250,0.2,0.5,.667,0.3,6,,0.7,0.7,2.05,0.7
/cbb/players/chris-brazelton-1.html,Chris Brazelton,0.5,.000,0.0,1.0,.250,0.3,4,6-5,0.5,0.3,0.31,0.8
/cbb/players/tyrone-brazelton-1.html,Tyrone Brazelton,10.0,.444,4.4,4.6,.684,3.2,69,6-0,3.1,13.6,-1.74,2.6
/cbb/players/_-brazelton-1.html,_ Brazelton,,,1.1,,,1.0,22,,,3.3,,
/cbb/players/mose-braziel-1.html,Mose Braziel,0.5,.333,0.2,0.3,1.000,0.3,6,,,0.7,1.37,0.5
/cbb/players/brian-brazier-1.html,Brian Brazier,6.5,.547,3.5,2.1,.635,1.4,54,6-6,2.3,8.5,-2.07,4.5
/cbb/players/chris-brazier-1.html,Chris Brazier,9.9,.502,4.9,3.5,.663,2.3,55,6-6,1.3,12.2,-0.25,5.0
/cbb/players/orlando-brazier-1.html,Orlando Brazier,5.3,.431,2.3,1.5,.658,1.0,26,6-7,1.7,5.5,-5.96,3.5
/cbb/players/trevon-brazile-1.html,Trevon Brazile,3.4,.529,1.8,2.6,.615,1.6,5,6-9,1.4,5.8,4.16,3.2
/cbb/players/boomer-brazzle-1.html,Boomer Brazzle,6.4,.462,2.9,1.6,.724,1.1,107,6-7,2.4,7.6,2.56,4.3
/cbb/players/keith-brazzo-1.html,Keith Brazzo,9.6,.485,4.7,4.2,.791,3.3,98,6-2,2.4,13.5,-5.50,4.4
/cbb/players/koby-brea-1.html,Koby Brea,4.0,.375,1.5,0.7,.650,0.4,30,6-6,0.7,4.4,2.57,2.2
/cbb/players/joe-breakenridge-1.html,Joe Breakenridge,7.1,.549,3.9,3.4,.689,2.3,94,6-6,1.8,10.2,2.68,8.1
/cbb/players/john-breathwit-1.html,John Breathwit,3.6,.395,1.4,1.4,.644,0.9,72,6-4,1.4,3.8,3.83,0.8
/cbb/players/garrick-breaux-1.html,Garrick Breaux,3.0,1.000,3.0,1.0,1.000,1.0,1,6-4,0.0,7.0,-6.18,0.0
/cbb/players/jamal-breaux-1.html,Jamal Breaux,4.5,.520,2.3,2.0,.497,1.0,94,6-7,2.8,5.7,-11.59,5.2
/cbb/players/terrence-breaux-1.html,Terrence Breaux,5.4,.549,3.0,2.4,.747,1.8,71,6-8,1.2,7.7,0.16,4.4
/cbb/players/tim-breaux-1.html,Tim Breaux,9.5,.464,4.4,4.1,.678,2.8,121,6-7,,12.5,3.90,4.1
/cbb/players/tommy-breaux-1.html,Tommy Breaux,3.3,.614,2.0,2.8,.682,1.9,31,6-9,3.2,5.9,-0.56,4.5
/cbb/players/clarence-breazeale-1.html,Clarence Breazeale,3.4,.378,1.3,1.2,.731,0.9,22,6-1,,3.9,-11.25,1.7
/cbb/players/jalen-breazeale-1.html,Jalen Breazeale,4.6,.400,1.8,1.3,.733,0.9,12,5-10,1.6,5.3,1.44,2.5
/cbb/players/keit-breazeale-1.html,Keit Breazeale,1.2,.429,0.5,0.6,.300,0.2,18,,0.9,1.2,-6.49,0.3
/cbb/players/john-brechlin-1.html,John Brechlin,1.3,1.000,1.3,3.3,.600,2.0,3,6-3,4.3,4.7,1.76,
/cbb/players/matt-brecht-1.html,Matt Brecht,1.4,.273,0.4,0.0,,0.0,8,6-2,0.3,1.1,-6.24,0.8
/cbb/players/tom-brecht-1.html,Tom Brecht,5.3,.473,2.5,2.7,.770,2.1,52,6-6,2.3,7.0,-4.47,5.1
/cbb/players/tom-brecht-2.html,Tom Brecht,0.6,.200,0.1,0.4,1.000,0.4,9,,,0.7,-3.89,0.7
/cbb/players/skip-brechtel-1.html,Skip Brechtel,2.1,.320,0.7,2.3,.679,1.6,47,5-9,1.4,3.0,-1.53,1.3
/cbb/players/brad-brechting-1.html,Brad Brechting,4.0,.539,2.1,2.1,.717,1.5,130,6-11,2.1,5.9,-2.30,4.2
/cbb/players/dan-breck-1.html,Dan Breck,5.1,.369,1.9,2.2,.544,1.2,76,6-7,2.3,5.0,2.22,4.3
/cbb/players/jason-breckenridge-1.html,Jason Breckenridge,3.8,.314,1.2,1.6,.550,0.9,37,6-3,1.5,3.4,-9.54,2.1
/cbb/players/john-breckenridge-1.html,John Breckenridge,1.2,.475,0.6,0.4,.500,0.2,48,6-9,0.2,1.4,4.70,1.1
/cbb/players/john-breckenridge-2.html,John Breckenridge,2.0,.407,0.8,1.2,.528,0.6,45,6-7,,2.3,-8.99,2.5
/cbb/players/lenny-breda-1.html,Lenny Breda,1.3,.300,0.4,0.5,.750,0.4,8,6-3,0.4,1.1,6.01,0.6
/cbb/players/jim-bredar-1.html,Jim Bredar,9.3,.354,3.3,2.2,.716,1.6,68,5-11,2.3,8.2,6.26,
/cbb/players/don-bredemann-1.html,Don Bredemann,0.2,.000,0.0,0.1,.000,0.0,10,6-2,0.0,0.0,0.24,0.2
/cbb/players/simon-bredenberg-1.html,Simon Bredenberg,0.6,.167,0.1,0.2,.500,0.1,10,6-10,,0.3,2.00,0.5
/cbb/players/bruce-breder-1.html,Bruce Breder,1.7,.297,0.5,0.3,.571,0.2,44,6-3,,1.3,-7.12,0.6
/cbb/players/michael-bree-1.html,Michael Bree,5.2,.377,2.0,1.5,.736,1.1,109,6-0,1.0,6.1,-2.82,2.5
/cbb/players/boyd-breece-1.html,Boyd Breece,1.0,.400,0.4,0.0,,0.0,10,6-6,0.2,0.8,2.51,0.3
/cbb/players/alyn-breed-1.html,Alyn Breed,4.0,.371,1.5,1.6,.797,1.3,36,6-3,1.7,4.6,6.68,2.0
/cbb/players/casaan-breeden-1.html,Casaan Breeden,4.0,.436,1.7,0.8,.744,0.6,98,6-8,2.0,4.7,4.58,2.5
/cbb/players/jonathan-breeden-1.html,Jonathan Breeden,2.9,.356,1.0,1.4,.750,1.0,47,5-11,0.7,3.3,-1.44,0.7
/cbb/players/calvin-breedlove-1.html,Calvin Breedlove,16.4,.467,7.6,3.6,.813,3.0,22,6-2,2.6,18.2,-6.03,4.6
/cbb/players/chad-breedlove-1.html,Chad Breedlove,2.1,.426,0.9,0.7,.409,0.3,33,6-9,0.5,2.0,-5.18,1.4
/cbb/players/huston-breedlove-1.html,Huston Breedlove,4.3,.373,1.6,1.8,.612,1.1,70,6-5,2.5,4.4,3.55,6.1
/cbb/players/jonathan-breelandjr-1.html,Jonathan Breeland,2.6,.435,1.1,0.5,.778,0.4,18,6-3,1.1,2.9,-6.30,1.2
/cbb/players/dan-breen-1.html,Dan Breen,0.6,.250,0.1,0.3,1.000,0.3,7,6-6,0.1,0.6,-3.63,1.0
/cbb/players/dick-breen-1.html,Dick Breen,1.3,.538,0.7,0.5,.800,0.4,10,,0.3,1.8,1.35,0.5
/cbb/players/jerry-breen-1.html,Jerry Breen,0.5,1.867,0.9,0.8,.462,0.4,32,5-7,1.0,2.1,,
/cbb/players/joe-breen-1.html,Joe Breen,2.4,.487,1.2,1.8,.621,1.1,16,6-2,1.0,3.5,-3.15,1.4
/cbb/players/steve-breen-1.html,Steve Breen,0.7,.421,0.3,0.2,.833,0.2,28,6-9,0.6,0.8,-2.19,1.0
/cbb/players/tim-breen-1.html,Tim Breen,0.0,,0.0,0.0,,0.0,1,5-10,0.0,0.0,1.07,0.0
/cbb/players/anthony-breeze-1.html,Anthony Breeze,6.6,.523,3.4,4.2,.599,2.5,98,6-5,2.3,9.4,-5.60,5.0
/cbb/players/_-breeze-1.html,_ Breeze,,,1.1,,,1.4,34,,,3.5,,
/cbb/players/aaron-bregman-1.html,Aaron Bregman,,,,,.667,,,,,,,
/cbb/players/bill-brehany-1.html,Bill Brehany,3.9,.245,0.9,1.2,.682,0.8,37,6-0,1.5,2.7,-11.13,0.7
/cbb/players/jerry-brehm-1.html,Jerry Brehm,2.7,1.386,3.7,1.0,3.160,3.0,26,,0.6,10.5,-3.16,6.3
/cbb/players/william-brehm-1.html,William Brehm,2.1,.552,1.1,2.9,.450,1.3,14,6-1,4.2,3.6,0.14,
/cbb/players/_-brehmer-2.html,_ Brehmer,,,,,,,,,,,,
/cbb/players/wilhelm-breidenbach-1.html,Wilhelm Breidenbach,3.9,.359,1.4,1.2,.500,0.6,10,6-10,3.3,3.7,0.84,2.8
/cbb/players/b-breininger-1.html,B. Breininger,0.5,.000,0.0,0.0,,0.0,2,6-11,,0.0,-0.48,0.5
/cbb/players/dick-breitbach-1.html,Dick Breitbach,0.5,.167,0.1,1.0,.538,0.5,13,,,0.7,7.52,0.6
/cbb/players/seth-breitkruetz-1.html,Seth Breitkruetz,2.8,.510,1.4,1.3,.636,0.8,51,6-9,1.2,3.7,-4.05,2.5
/cbb/players/brandon-brekke-1.html,Brandon Brekke,4.5,.619,2.8,2.3,.580,1.3,82,6-8,2.6,6.9,-6.79,4.7
/cbb/players/tre-brelandiii-1.html,Byron Breland,2.5,.339,0.8,1.4,.559,0.8,24,6-3,1.3,2.5,-4.83,1.5
/cbb/players/derrick-breland-1.html,Derrick Breland,4.9,.301,1.5,1.3,.739,0.9,54,5-10,1.5,4.9,-0.76,1.3
/cbb/players/hugh-breland-1.html,Hugh Breland,2.3,.444,1.0,0.3,1.000,0.3,4,5-11,0.3,2.8,2.98,0.3
/cbb/players/manny-breland-1.html,Manny Breland,3.5,.973,3.4,2.8,.619,1.7,64,6-3,2.2,8.5,0.95,4.1
/cbb/players/gary-brell-1.html,Gary Brell,10.0,.510,5.1,4.4,.597,2.7,58,6-6,3.1,12.9,0.75,8.7
/cbb/players/tyler-brelsford-1.html,Tyler Brelsford,3.5,.372,1.3,1.1,.710,0.8,27,6-4,1.6,4.0,-1.65,2.2
/cbb/players/peter-brem-1.html,Peter Brem,0.8,.625,0.5,0.8,.500,0.4,10,,0.3,1.4,-20.44,0.7
/cbb/players/eddie-brembs-1.html,Eddie Brembs,,,,,,,,,,,,
/cbb/players/howard-bremer-1.html,Howard Bremer,0.5,.500,0.3,0.3,.000,0.0,4,5-11,0.8,0.5,-3.15,0.3
/cbb/players/jr-bremer-1.html,J.R. Bremer,12.2,.403,4.9,4.8,.752,3.6,112,6-2,1.8,15.5,3.87,3.8
/cbb/players/arturs-bremers-1.html,Arturs Bremers,3.5,.313,1.1,0.4,.895,0.4,48,6-3,0.9,3.6,-8.26,1.3
/cbb/players/danny-bremley-1.html,Danny Bremley,3.0,.417,1.3,1.5,.556,0.8,12,6-4,0.8,3.3,-6.94,2.6
/cbb/players/matt-bremmer-1.html,Matt Bremmer,0.3,.333,0.1,0.9,.750,0.7,9,,1.4,0.9,3.13,1.2
/cbb/players/bruce-bremner-1.html,Bruce Bremner,1.8,.360,0.6,0.9,.538,0.5,14,6-6,1.1,1.8,6.33,3.6
/cbb/players/carlin-bremner-1.html,Carlin Bremner,3.0,.303,0.9,0.3,.583,0.2,36,6-1,0.4,2.5,-5.70,0.6
/cbb/players/louis-bremond-1.html,Louis Bremond,4.9,.399,2.0,1.8,.709,1.3,64,6-0,2.6,5.2,-0.83,1.3
/cbb/players/rans-brempong-1.html,Rans Brempong,6.2,.480,3.0,2.1,.592,1.2,116,6-8,3.0,7.2,-3.62,5.7
/cbb/players/denis-brenan-1.html,Denis Brenan,6.5,.356,2.3,2.4,.602,1.4,49,6-0,1.6,6.1,-7.72,2.9
/cbb/players/jaxon-brenchley-1.html,Jaxon Brenchley,2.7,.337,0.9,0.4,.654,0.3,62,6-5,0.6,2.7,6.71,1.6
/cbb/players/chuck-brendler-1.html,Chuck Brendler,4.7,.407,1.9,2.4,.732,1.8,23,6-6,1.1,5.6,-0.03,5.0
/cbb/players/todd-brenizer-1.html,Todd Brenizer,4.8,.427,2.1,1.3,.756,1.0,62,6-3,2.1,5.1,-2.86,2.1
/cbb/players/aaron-brennan-1.html,Aaron Brennan,6.4,.469,3.0,1.7,.767,1.3,122,6-6,2.4,7.8,-1.74,3.7
/cbb/players/alec-brennan-1.html,Alec Brennan,1.7,.497,0.8,0.5,.549,0.3,103,6-11,1.4,2.2,-2.11,1.4
/cbb/players/barry-brennan-1.html,Barry Brennan,0.4,.133,0.1,0.4,.714,0.3,40,5-10,0.3,0.4,4.53,0.2
/cbb/players/bernard-brennan-1.html,Bernard Brennan,1.8,.222,0.4,0.6,.333,0.2,5,6-7,1.6,1.0,-7.37,4.0
/cbb/players/bill-brennan-1.html,Bill Brennan,5.0,.524,2.6,2.7,.795,2.1,108,6-6,,7.5,-5.47,4.7
/cbb/players/bill-brennan-2.html,Bill Brennan,7.3,.329,2.4,3.0,.652,2.0,23,6-2,3.0,6.7,0.99,3.4
/cbb/players/bob-brennan-1.html,Bob Brennan,5.3,.477,2.5,2.4,.733,1.8,25,6-1,1.8,6.8,,1.9
/cbb/players/bryan-brennan-1.html,Bryan Brennan,1.3,.326,0.4,0.3,.750,0.2,32,6-4,0.1,1.2,11.32,0.3
/cbb/players/casey-brennan-1.html,Casey Brennan,0.4,.500,0.2,0.0,,0.0,5,6-4,,0.4,1.83,0.2
/cbb/players/d-brennan-2.html,D Brennan,0.2,.000,0.0,0.0,,0.0,9,6-5,0.2,0.0,-0.68,0.2
/cbb/players/dick-brennan-1.html,Dick Brennan,9.2,.309,2.9,2.8,.761,2.1,92,6-2,2.8,7.9,-1.03,5.8
/cbb/players/eugene-brennan-1.html,Eugene Brennan,1.8,.111,0.2,0.8,.000,0.0,5,6-4,0.6,0.4,4.52,0.2
/cbb/players/frank-brennan-2.html,Frank Brennan,6.2,.291,1.8,1.4,.566,0.8,70,6-2,1.0,4.4,1.20,3.5
/cbb/players/gerald-brennan-1.html,Gerald Brennan,1.0,.000,0.0,0.0,,0.0,4,6-0,0.5,0.0,0.59,0.0
/cbb/players/james-brennan-1.html,James Brennan,2.2,.360,0.8,0.6,.615,0.3,23,6-3,1.5,1.9,-4.26,1.5
/cbb/players/jan-brennan-1.html,Jan Brennan,1.2,.286,0.3,0.7,.500,0.3,6,6-7,0.5,1.0,,0.5
/cbb/players/jim-brennan-1.html,Jim Brennan,2.8,.333,0.9,1.2,.524,0.6,17,6-2,0.9,2.5,-3.20,1.4
/cbb/players/jim-brennan-2.html,Jim Brennan,15.1,.424,6.4,5.6,.816,4.5,76,6-3,2.3,17.3,0.67,3.5
/cbb/players/jim-brennan-3.html,Jim Brennan,,,0.5,,,0.0,15,,,1.1,,
/cbb/players/john-brennan-1.html,John Brennan,0.6,.500,0.3,0.5,.353,0.2,31,6-8,0.4,0.8,-3.27,0.9
/cbb/players/john-brennan-2.html,John Brennan,1.2,.417,0.5,0.4,1.000,0.4,10,6-1,0.2,1.4,-6.34,0.2
/cbb/players/john-brennan-3.html,John Brennan,8.3,.430,3.6,4.4,.715,3.2,45,6-3,2.4,10.3,0.36,6.1
/cbb/players/john-brennan-4.html,John Brennan,3.0,.000,0.0,3.0,.333,1.0,1,6-0,0.0,1.0,,0.0
/cbb/players/john-brennan-5.html,John Brennan,12.9,.333,4.3,5.0,.657,3.3,20,6-4,3.7,11.9,,
/cbb/players/kevin-brennan-1.html,Kevin Brennan,4.6,.402,1.9,1.0,.727,0.8,21,6-4,0.6,4.5,-3.52,1.8
/cbb/players/larry-brennan-2.html,Larry Brennan,5.4,.379,2.0,1.9,.711,1.4,74,5-11,1.6,5.4,-0.72,1.8
/cbb/players/larry-brennan-1.html,Larry Brennan,2.5,.400,1.0,1.2,.622,0.8,30,6-7,1.7,2.8,-6.47,3.6
/cbb/players/matt-brennan-1.html,Matt Brennan,1.7,.573,1.0,0.9,.554,0.5,92,6-8,1.1,2.5,-6.29,2.1
/cbb/players/matt-brennan-2.html,Matt Brennan,0.1,1.000,0.1,0.4,.000,0.0,7,6-6,0.4,0.3,0.99,1.6
/cbb/players/mike-brennan-1.html,Mike Brennan,0.8,.313,0.3,0.3,.000,0.0,20,,,0.6,-7.38,0.3
/cbb/players/mike-brennan-2.html,Mike Brennan,3.2,.462,1.5,1.7,.773,1.3,102,6-0,1.8,5.0,-4.70,2.4
/cbb/players/pat-brennan-1.html,Pat Brennan,1.3,.400,0.5,0.0,,0.0,4,6-8,0.5,1.0,1.49,0.0
/cbb/players/pete-brennan-1.html,Pete Brennan,3.9,.408,1.6,1.1,.517,0.6,83,6-4,1.3,3.7,1.30,2.2
/cbb/players/pete-brennan-2.html,Pete Brennan,12.2,.418,5.1,8.8,.708,6.2,81,6-6,3.1,16.5,2.13,10.5
