url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/mike-hayward-1.html,Mike Hayward,6.7,.468,3.1,3.3,.778,2.5,113,6-8,,9.4,8.16,4.0
/cbb/players/john-hayward-mayhew-1.html,John Hayward-Mayhew,2.1,.350,0.8,1.1,.691,0.7,64,6-8,1.5,2.4,-0.75,1.5
/cbb/players/batiste-haywood-1.html,Batiste Haywood,2.6,.391,1.0,1.0,.556,0.6,9,6-2,1.3,2.7,1.72,1.1
/cbb/players/brendan-haywood-1.html,Brendan Haywood,6.0,.637,3.8,4.0,.591,2.3,141,7-0,2.4,10.0,11.05,6.0
/cbb/players/carlos-haywood-1.html,Carlos Haywood,3.3,.341,1.1,1.4,.744,1.1,27,6-3,,3.3,-0.19,2.4
/cbb/players/curtis-haywoodii-1.html,Curtis Haywood,4.8,.362,1.7,1.0,.790,0.8,78,6-5,1.8,5.3,5.18,3.1
/cbb/players/david-haywood-1.html,David Haywood,4.8,.369,1.8,1.3,.676,0.9,110,6-4,1.9,5.5,2.98,2.4
/cbb/players/deandre-haywood-1.html,DeAndre Haywood,7.0,.433,3.0,3.4,.624,2.1,124,6-2,1.9,8.8,-7.27,2.4
/cbb/players/derek-haywood-1.html,Derek Haywood,12.2,.492,6.0,5.8,.660,3.8,56,6-3,1.7,16.6,-5.94,5.8
/cbb/players/frank-haywood-1.html,Frank Haywood,3.0,.504,1.5,1.6,.555,0.9,118,6-5,1.6,3.9,3.25,4.1
/cbb/players/fred-haywood-1.html,Fred Haywood,6.7,.447,3.0,1.7,.551,1.0,51,6-6,1.1,7.1,-11.75,4.2
/cbb/players/fred-haywood-2.html,Fred Haywood,1.0,.538,0.5,0.4,.400,0.2,13,6-5,0.2,1.2,-6.10,0.7
/cbb/players/jarvis-haywood-1.html,Jarvis Haywood,10.2,.477,4.8,4.5,.756,3.4,57,6-4,2.7,13.8,-4.80,4.4
/cbb/players/jimmie-haywood-1.html,Jimmie Haywood,7.5,.396,3.0,1.6,.618,1.0,108,6-2,2.0,8.3,7.83,2.7
/cbb/players/john-haywood-1.html,John Haywood,3.3,.378,1.3,1.0,.644,0.7,100,6-6,1.8,3.3,1.66,2.6
/cbb/players/leroy-haywood-1.html,Leroy Haywood,4.7,.549,2.6,2.1,.484,1.0,15,6-5,2.2,6.2,0.30,8.9
/cbb/players/marcell-haywood-1.html,Marcell Haywood,0.3,.533,0.2,0.4,.350,0.1,48,5-10,0.6,0.5,9.29,0.4
/cbb/players/michael-haywood-1.html,Michael Haywood,0.5,.333,0.2,0.2,1.000,0.2,23,6-1,0.3,0.6,-1.15,0.4
/cbb/players/nick-haywood-1.html,Nick Haywood,1.8,.256,0.5,0.7,.636,0.4,50,6-0,0.7,1.6,2.01,0.5
/cbb/players/rodney-haywood-1.html,Rodney Haywood,4.3,.544,2.4,1.3,.511,0.7,66,6-5,1.6,5.4,1.84,4.2
/cbb/players/romaine-haywood-1.html,Romaine Haywood,13.0,.373,4.8,3.2,.637,2.0,81,6-6,3.1,13.4,2.83,6.8
/cbb/players/shelvy-haywood-1.html,Shelvy Haywood,6.6,.389,2.6,2.1,.671,1.4,40,6-3,2.6,6.5,,2.9
/cbb/players/spencer-haywood-1.html,Spencer Haywood,21.2,.567,12.0,10.6,.768,8.1,24,6-8,2.6,32.1,5.59,22.1
/cbb/players/trimil-haywood-1.html,Trimil Haywood,10.5,.506,5.3,2.7,.699,1.9,46,6-7,1.8,12.7,-1.54,5.4
/cbb/players/victor-haywood-harris-1.html,Victor Haywood-Harris,0.0,,0.0,0.0,,0.0,5,6-6,0.2,0.0,-10.07,0.0
/cbb/players/al-hazard-1.html,Al Hazard,5.9,.464,2.8,2.7,.611,1.6,59,6-7,2.8,7.2,-7.23,6.3
/cbb/players/eric-hazard-1.html,Eric Hazard,4.4,.381,1.7,0.8,.667,0.6,93,6-6,1.2,5.0,-2.55,2.5
/cbb/players/jeff-hazard-1.html,Jeff Hazard,5.1,.404,2.1,1.9,.684,1.3,63,6-4,1.5,5.4,-0.95,3.7
/cbb/players/mike-hazard-1.html,Mike Hazard,4.0,.548,2.2,1.4,.759,1.0,21,6-3,1.5,5.4,-7.87,3.7
/cbb/players/elijah-hazekamp-1.html,Elijah Hazekamp,2.3,.528,1.2,0.7,.727,0.5,16,6-6,0.5,3.6,-3.55,1.9
/cbb/players/andre-hazel-1.html,Andre Hazel,6.5,.333,2.1,2.6,.742,1.9,114,5-11,3.1,7.0,2.79,2.2
/cbb/players/ben-hazel-1.html,Ben Hazel,3.2,.359,1.2,1.3,.773,1.0,88,6-5,1.0,4.0,-1.98,1.7
/cbb/players/mike-hazel-1.html,Mike Hazel,6.4,.452,2.9,1.3,.735,0.9,89,6-3,1.3,6.8,-0.23,2.1
/cbb/players/mike-hazel-2.html,Mike Hazel,2.7,.597,1.6,2.2,.784,1.7,23,6-6,2.0,5.0,-3.50,1.6
/cbb/players/patrick-hazel-1.html,Patrick Hazel,2.9,.549,1.6,1.9,.513,1.0,102,6-6,2.0,4.2,2.01,4.2
/cbb/players/bruce-hazelett-1.html,Bruce Hazelett,1.0,.375,0.4,0.5,1.000,0.5,8,6-1,0.6,1.3,1.44,0.4
/cbb/players/jeremy-hazell-1.html,Jeremy Hazell,14.7,.418,6.1,4.9,.751,3.6,114,6-5,1.7,18.8,6.76,3.3
/cbb/players/hamp-hazelton-1.html,Hamp Hazelton,11.2,.450,5.0,2.9,.740,2.2,42,6-7,2.8,12.3,4.90,8.0
/cbb/players/scott-hazelton-1.html,Scott Hazelton,6.3,.411,2.6,2.3,.797,1.8,96,6-8,1.4,7.3,4.76,3.8
/cbb/players/brachen-hazen-1.html,Brachen Hazen,3.7,.479,1.8,1.8,.705,1.3,82,6-8,1.8,5.2,1.74,3.8
/cbb/players/parker-hazen-1.html,Parker Hazen,3.4,.464,1.6,2.1,.683,1.5,94,6-7,2.0,4.9,-2.00,4.3
/cbb/players/_-hazen-1.html,_ Hazen,1.0,.828,0.8,0.8,.694,0.6,58,5-9,0.9,2.2,1.53,
/cbb/players/joe-hazinsky-1.html,Joe Hazinsky,15.6,.440,6.9,2.6,.719,1.9,74,6-3,3.0,15.6,-0.70,5.7
/cbb/players/walt-hazinsky-1.html,Walt Hazinsky,6.7,.700,4.7,1.0,1.000,1.0,3,6-3,1.0,10.3,-2.92,3.0
/cbb/players/grant-hazle-1.html,Grant Hazle,0.2,.500,0.1,0.0,,0.0,9,6-6,0.0,0.2,9.36,0.1
/cbb/players/daniel-hazlewood-1.html,Daniel Hazlewood,0.4,.250,0.1,0.0,,0.0,9,6-1,0.1,0.3,-5.66,0.6
/cbb/players/omar-hazley-1.html,Omar Hazley,3.6,.367,1.3,1.4,.682,1.0,61,6-6,1.3,3.6,6.38,3.2
/cbb/players/jacob-hazouri-1.html,Jacob Hazouri,5.9,.401,2.4,0.7,.582,0.4,99,6-3,1.6,6.9,-5.12,2.1
/cbb/players/dani-hazut-1.html,Dani Hazut,0.0,,0.0,0.0,,0.0,1,6-2,0.0,0.0,1.79,1.0
/cbb/players/brandon-hazzard-1.html,Brandon Hazzard,9.8,.431,4.2,2.4,.751,1.8,102,6-2,1.3,12.3,-3.44,1.8
/cbb/players/jacob-hazzard-1.html,Jacob Hazzard,1.0,.349,0.3,0.0,1.000,0.0,43,6-0,0.2,0.9,7.79,0.1
/cbb/players/max-hazzard-1.html,Max Hazzard,6.9,.397,2.7,1.3,.743,1.0,134,6-0,1.5,8.0,0.77,1.8
/cbb/players/rasheed-hazzard-1.html,Rasheed Hazzard,1.2,.232,0.3,0.4,.371,0.2,82,6-0,0.6,0.9,5.55,0.5
/cbb/players/walt-hazzard-1.html,Walt Hazzard,13.5,.432,5.8,6.3,.706,4.4,87,6-2,2.7,16.1,6.03,5.5
/cbb/players/holly-heaberlin-1.html,Holly Heaberlin,6.7,.447,3.0,2.9,.761,2.2,56,6-3,1.6,8.2,-1.15,3.8
/cbb/players/carl-head-1.html,Carl Head,12.5,.530,6.7,5.6,.687,3.8,55,6-4,3.2,17.1,-1.51,7.9
/cbb/players/crandall-head-1.html,Crandall Head,1.3,.301,0.4,0.3,.643,0.2,55,6-4,0.7,1.0,8.02,0.6
/cbb/players/drew-head-1.html,Drew Head,3.9,.430,1.7,1.8,.512,0.9,48,6-10,0.8,4.2,2.15,3.5
/cbb/players/drew-head-2.html,Drew Head,5.2,.484,2.5,2.1,.470,1.0,55,6-10,3.3,6.0,5.27,4.5
/cbb/players/ed-head-1.html,Ed Head,2.3,1.259,2.9,0.4,2.296,1.0,63,,0.5,6.9,4.25,
/cbb/players/james-head-2.html,James Head,,,,,,,,,,,,
/cbb/players/james-head-1.html,James Head,5.9,.540,3.2,2.0,.522,1.0,117,6-8,,7.9,2.50,5.4
/cbb/players/jay-head-1.html,Jay Head,0.8,.333,0.3,0.5,.500,0.3,4,6-7,0.5,0.8,-9.79,0.5
/cbb/players/luther-head-1.html,Luther Head,7.5,.473,3.5,1.9,.752,1.4,128,6-3,1.5,10.1,8.06,3.1
/cbb/players/maurice-head-1.html,Maurice Head,3.2,.414,1.3,2.1,.771,1.6,115,6-0,1.2,4.3,-3.07,1.5
/cbb/players/mike-head-1.html,Mike Head,3.4,.505,1.7,0.8,.646,0.5,97,6-8,0.5,4.2,-5.69,2.4
/cbb/players/ricky-head-1.html,Ricky Head,4.9,.481,2.4,1.2,.625,0.8,33,6-8,2.8,5.5,-4.88,5.0
/cbb/players/ricky-head-2.html,Ricky Head,2.3,.413,1.0,0.9,.647,0.6,20,6-8,1.3,2.5,-2.19,1.7
/cbb/players/roger-head-1.html,Roger Head,4.6,.402,1.8,2.4,.523,1.2,65,6-5,2.0,4.9,0.40,5.1
/cbb/players/tommy-head-1.html,Tommy Head,13.0,.478,6.2,6.4,.730,4.7,23,6-6,2.5,17.1,-2.48,9.4
/cbb/players/zelwoud-head-1.html,Zelwoud Head,3.1,.421,1.3,1.7,.457,0.8,41,6-10,2.1,3.4,-0.11,2.5
/cbb/players/_-head-3.html,_ Head,14.2,.435,6.2,7.2,.803,5.8,21,,3.0,18.2,-1.09,10.1
/cbb/players/marty-headd-1.html,Marty Headd,8.8,.532,4.7,1.9,.811,1.5,106,6-2,1.8,10.9,1.13,1.4
/cbb/players/daniel-headdings-1.html,Daniel Headdings,0.7,.750,0.5,0.2,1.000,0.2,6,6-2,0.7,1.3,-1.73,0.2
/cbb/players/clarke-headen-1.html,Clarke Headen,0.4,.467,0.2,0.3,.500,0.2,40,6-9,0.9,0.5,0.43,0.9
/cbb/players/jordan-heading-1.html,Jordan Heading,12.3,.461,5.6,2.4,.827,2.0,31,6-2,2.3,15.2,-4.12,3.9
/cbb/players/gus-headington-1.html,Gus Headington,,,1.0,1.3,.650,0.9,15,,2.2,2.9,,
/cbb/players/avery-headley-1.html,Avery Headley,4.9,.405,2.0,3.1,.533,1.7,48,6-7,2.5,5.7,-4.76,4.2
/cbb/players/bill-headley-1.html,Bill Headley,4.3,.432,1.9,1.3,.649,0.9,43,,1.3,4.6,-8.52,3.4
/cbb/players/barry-heads-1.html,Barry Heads,4.2,.413,1.7,0.9,.696,0.6,26,6-2,1.3,4.1,-0.53,0.6
/cbb/players/bill-healey-1.html,Bill Healey,10.3,.458,4.7,2.1,.638,1.4,76,6-5,2.3,10.8,-5.71,6.1
/cbb/players/bill-healey-2.html,Bill Healey,1.4,.200,0.3,0.5,.600,0.3,11,,0.8,0.8,-0.72,1.5
/cbb/players/bob-healey-1.html,Bob Healey,11.8,.457,5.4,3.0,.669,2.0,81,6-2,2.4,12.8,-1.99,
/cbb/players/joe-healey-1.html,Joe Healey,,,2.7,,,1.5,19,6-0,,6.9,-2.92,
/cbb/players/marty-healey-1.html,Marty Healey,1.6,.368,0.6,0.5,.667,0.3,12,5-10,0.3,1.5,-3.33,0.5
/cbb/players/bill-healy-1.html,Bill Healy,0.5,.647,0.3,0.2,.429,0.1,34,6-3,,0.7,-1.98,0.5
/cbb/players/bill-healy-2.html,Bill Healy,2.7,.171,0.5,1.1,.714,0.8,13,6-3,1.8,1.7,2.10,1.7
/cbb/players/cameron-healy-1.html,Cameron Healy,10.0,.403,4.0,2.3,.893,2.0,86,6-3,1.7,12.6,-3.83,3.2
/cbb/players/gerry-healy-1.html,Gerry Healy,1.2,.167,0.2,0.2,.000,0.0,5,6-2,,0.4,-3.30,0.0
/cbb/players/kai-healy-1.html,Kai Healy,3.5,.416,1.4,1.1,.772,0.8,112,6-5,1.5,4.3,2.16,2.3
/cbb/players/nathan-healy-1.html,Nathan Healy,5.0,.478,2.4,1.4,.758,1.1,126,6-7,1.9,6.5,-3.69,4.0
/cbb/players/roy-healy-1.html,Roy Healy,7.7,.521,4.0,1.9,.664,1.3,66,6-0,3.2,9.4,-1.88,3.0
/cbb/players/thomas-healy-1.html,Thomas Healy,11.1,.440,4.9,3.8,.683,2.6,54,6-1,2.5,12.4,-8.93,5.7
/cbb/players/tim-healy-1.html,Tim Healy,0.7,.375,0.3,0.4,.450,0.2,57,,0.3,0.7,4.12,0.3
/cbb/players/bob-heaney-1.html,Bob Heaney,10.8,.448,4.8,3.8,.777,3.0,66,6-5,3.2,12.6,-2.93,6.2
/cbb/players/brian-heaney-1.html,Brian Heaney,1.6,.462,0.8,0.3,1.000,0.3,8,6-5,0.5,1.9,-7.33,0.5
/cbb/players/frank-heaney-1.html,Frank Heaney,11.4,.504,5.8,3.5,.739,2.6,20,,2.1,14.1,,4.1
/cbb/players/craig-heap-1.html,Craig Heap,1.4,.182,0.3,0.5,.500,0.3,8,6-4,0.4,0.8,-0.86,0.6
/cbb/players/theo-heap-1.html,Theo Heap,,,,,.250,,,,,,,
/cbb/players/todd-heap-1.html,Todd Heap,0.5,.000,0.0,0.5,.333,0.2,11,6-5,1.1,0.2,8.75,1.3
/cbb/players/verl-heap-1.html,Verl Heap,,,,,.615,,,,,,,
/cbb/players/bryan-heaps-1.html,Bryan Heaps,2.3,.338,0.8,0.5,.357,0.2,28,6-1,,2.3,1.26,1.0
/cbb/players/jay-heaps-1.html,Jay Heaps,0.2,.333,0.1,0.4,.300,0.1,27,5-9,0.4,0.3,9.80,0.3
/cbb/players/leon-heaps-1.html,Leon Heaps,1.4,.111,0.2,1.1,.571,0.6,13,6-3,0.9,0.9,3.72,1.3
/cbb/players/andre-heard-1.html,Andre Heard,14.8,.369,5.5,4.2,.751,3.1,58,6-3,2.8,15.7,-4.04,4.7
/cbb/players/carlos-heard-1.html,Carlos Heard,1.8,.273,0.5,1.0,.833,0.8,6,6-3,1.0,1.8,-3.90,1.0
/cbb/players/delaney-heard-1.html,Delaney Heard,0.3,.000,0.0,0.0,,0.0,3,6-3,0.3,0.0,10.79,0.3
/cbb/players/gar-heard-1.html,Gar Heard,13.5,.466,6.3,5.3,.600,3.2,78,6-6,3.1,15.7,3.13,10.6
/cbb/players/hal-heard-1.html,Hal Heard,0.8,.333,0.3,0.0,,0.0,4,6-5,0.0,0.5,-3.93,0.5
/cbb/players/jason-heard-1.html,Jason Heard,1.0,.000,0.0,0.0,,0.0,1,6-5,1.0,0.0,-0.30,0.0
/cbb/players/jay-heard-1.html,Jay Heard,7.7,.412,3.2,1.6,.695,1.1,117,6-3,2.2,8.7,-0.13,3.5
/cbb/players/john-heard-1.html,John Heard,0.6,.176,0.1,0.1,.333,0.0,27,6-5,0.2,0.3,9.73,0.3
/cbb/players/jonathan-heard-1.html,Jonathan Heard,8.6,.487,4.2,4.1,.663,2.7,120,6-6,2.0,11.4,-1.78,4.5
/cbb/players/josh-heard-1.html,Josh Heard,13.3,.383,5.1,3.7,.841,3.1,55,6-2,0.5,17.1,-4.39,2.5
/cbb/players/lamar-heard-1.html,Lamar Heard,3.4,.501,1.7,1.4,.643,0.9,120,6-5,1.7,4.3,7.94,3.8
/cbb/players/lauren-heard-1.html,Lauren Heard,1.6,.278,0.5,0.2,.500,0.1,11,,0.2,1.3,-2.92,0.1
/cbb/players/marcus-heard-1.html,Marcus Heard,2.8,.483,1.3,0.7,.643,0.5,114,6-7,1.1,3.5,7.07,2.1
/cbb/players/mickey-heard-1.html,Mickey Heard,,,,,,,,,,,0.82,
/cbb/players/rodney-heard-1.html,Rodney Heard,2.7,.301,0.8,0.8,.571,0.4,27,5-10,,2.6,0.23,0.9
/cbb/players/tony-heard-1.html,Tony Heard,6.9,.407,2.8,1.9,.820,1.6,70,6-0,2.6,8.9,3.44,1.9
/cbb/players/don-hearden-1.html,Don Hearden,10.0,.395,4.0,2.3,.766,1.8,66,6-0,2.2,9.7,5.77,2.0
/cbb/players/josh-hearlihy-1.html,Josh Hearlihy,3.5,.408,1.4,1.6,.753,1.2,99,6-8,1.2,4.6,-1.94,2.2
/cbb/players/bill-hearn-1.html,Bill Hearn,3.0,.281,0.9,0.6,.583,0.3,21,6-3,1.2,2.0,-3.47,2.0
/cbb/players/jabari-hearn-1.html,Jabari Hearn,5.8,.373,2.1,1.4,.544,0.8,82,6-4,,6.3,4.04,3.5
/cbb/players/john-hearn-1.html,John Hearn,1.2,.714,0.8,0.0,,0.0,6,5-11,0.7,1.7,0.80,1.2
/cbb/players/julius-hearn-1.html,Julius Hearn,3.7,.315,1.2,2.6,.580,1.5,90,6-0,2.0,4.1,-7.16,2.4
/cbb/players/lazar-hearn-1.html,Lazar Hearn,0.2,.250,0.0,0.3,.571,0.2,22,6-5,,0.3,-7.46,0.6
/cbb/players/reggie-hearn-1.html,Reggie Hearn,5.1,.457,2.3,2.1,.752,1.6,95,6-4,1.9,7.1,7.17,2.8
/cbb/players/darrell-hearne-1.html,Darrell Hearne,2.8,.472,1.3,0.8,.600,0.5,44,6-6,1.8,3.1,-6.43,2.3
/cbb/players/ronnie-hearne-1.html,Ronnie Hearne,16.0,.472,7.5,6.5,.783,5.1,77,6-3,3.0,20.1,-2.57,5.4
/cbb/players/_-hearne-1.html,_ Hearne,,,0.4,,,0.6,7,,,1.4,4.08,
/cbb/players/deonte-hearns-1.html,Deonte Hearns,7.5,.460,3.4,4.7,.593,2.8,30,6-5,3.3,9.6,-10.18,5.9
/cbb/players/ronald-hearns-1.html,Ronald Hearns,12.3,.361,4.4,0.9,.667,0.6,54,6-3,1.1,11.4,-3.12,2.9
/cbb/players/zaid-hearst-1.html,Zaid Hearst,10.0,.432,4.3,3.9,.791,3.1,125,6-4,2.1,12.9,-4.20,5.0
/cbb/players/al-heartley-1.html,Al Heartley,4.3,.412,1.8,1.9,.669,1.3,79,6-1,1.7,4.8,4.42,3.4
/cbb/players/brandon-hearvey-1.html,Brandon Hearvey,5.8,.494,2.9,1.9,.538,1.0,47,6-7,,6.7,-2.52,4.1
/cbb/players/michael-heary-1.html,Michael Heary,11.2,.384,4.3,4.4,.836,3.7,113,6-5,,14.1,-8.38,3.0
/cbb/players/tom-heary-1.html,Tom Heary,1.4,.433,0.6,0.6,.615,0.4,22,6-3,0.3,1.5,0.92,1.0
/cbb/players/brandon-heath-1.html,Brandon Heath,14.5,.413,6.0,4.2,.782,3.3,125,6-4,1.8,17.5,4.74,3.4
/cbb/players/carl-heath-1.html,Carl Heath,,,,,.667,,,,,,,
/cbb/players/dj-heath-1.html,D.J. Heath,4.3,.393,1.7,1.2,.600,0.7,70,6-0,1.7,4.6,-9.43,1.7
/cbb/players/darren-heath-1.html,Darren Heath,3.0,.418,1.3,0.7,.500,0.4,22,6-2,,2.9,-6.16,0.9
/cbb/players/deacon-heath-1.html,Deacon Heath,0.9,.250,0.2,0.2,.600,0.1,23,6-0,0.3,0.7,-6.08,0.2
/cbb/players/demeco-heath-1.html,Demeco Heath,4.9,.460,2.3,2.0,.644,1.3,118,6-2,2.2,6.3,-9.55,4.0
/cbb/players/gary-heath-1.html,Gary Heath,1.5,.000,0.0,0.0,,0.0,2,6-3,0.0,0.0,3.05,0.0
/cbb/players/greg-heath-1.html,Greg Heath,11.0,.381,4.2,3.8,.609,2.3,67,6-5,2.5,10.7,-6.70,8.4
/cbb/players/harold-heath-1.html,Harold Heath,3.4,.519,1.8,1.4,.545,0.8,8,6-4,,4.4,-8.45,2.3
/cbb/players/jack-heath-1.html,Jack Heath,1.2,.385,0.5,0.8,.778,0.6,11,6-3,0.9,1.5,-7.51,0.5
/cbb/players/jay-heath-1.html,Jay Heath,11.5,.412,4.7,2.4,.669,1.6,60,6-3,1.9,13.0,8.36,3.3
/cbb/players/jayson-heath-1.html,Jayson Heath,0.3,.000,0.0,0.0,,0.0,8,5-10,0.1,0.0,3.95,0.0
/cbb/players/john-heath-1.html,John Heath,0.7,.154,0.1,0.3,.833,0.3,18,6-10,0.9,0.5,5.28,0.3
/cbb/players/jon-heath-1.html,Jon Heath,9.7,.551,5.3,1.6,.571,0.9,48,6-6,3.0,11.6,-6.75,7.4
/cbb/players/jon-heath-2.html,Jon Heath,6.6,.435,2.9,1.4,.300,0.4,7,6-6,3.1,6.1,-0.96,4.3
/cbb/players/jordan-heath-1.html,Jordan Heath,7.0,.533,3.7,2.6,.497,1.3,65,6-10,3.0,9.9,-1.47,5.7
/cbb/players/josh-heath-2.html,Josh Heath,3.6,.392,1.4,1.2,.721,0.9,115,6-2,1.6,3.9,7.80,1.7
/cbb/players/josiah-heath-1.html,Josiah Heath,4.0,.485,1.9,1.7,.615,1.0,131,6-9,2.4,4.9,-2.56,4.6
/cbb/players/kwagi-heath-1.html,Kwagi Heath,0.3,.000,0.0,1.3,.500,0.7,3,5-10,,0.7,-10.83,0.0
/cbb/players/larry-heath-1.html,Larry Heath,3.4,.457,1.6,1.7,.543,0.9,54,6-0,1.1,4.1,-1.57,2.1
/cbb/players/phillip-heath-1.html,Phillip Heath,1.5,.337,0.5,0.3,.529,0.1,66,5-11,0.6,1.3,-2.03,0.5
/cbb/players/ray-heath-1.html,Ray Heath,1.4,.231,0.3,0.4,.250,0.1,9,6-4,0.8,0.8,5.13,1.0
/cbb/players/robbie-heath-1.html,Robbie Heath,3.9,.185,0.7,3.1,.818,2.6,7,6-3,1.0,4.1,5.01,1.4
/cbb/players/ryan-heath-1.html,Ryan Heath,0.3,.500,0.1,0.0,,0.0,8,6-5,0.1,0.4,-3.90,0.5
/cbb/players/stan-heath-1.html,Stan Heath,1.0,.373,0.4,1.0,.597,0.6,65,6-0,,1.3,-0.74,0.5
/cbb/players/thair-heath-1.html,Thair Heath,1.0,.569,0.6,0.4,.423,0.2,62,6-9,1.4,1.4,-6.03,1.4
/cbb/players/tim-heath-1.html,Tim Heath,10.8,.385,4.2,2.9,.658,1.9,53,6-1,1.7,11.8,-4.04,3.3
/cbb/players/jud-heathcote-1.html,Jud Heathcote,,,2.4,1.7,1.063,1.8,29,6-1,3.3,6.7,,
/cbb/players/don-heathington-1.html,Don Heathington,,,6.0,7.1,.991,7.0,47,6-3,6.2,19.0,-0.08,
/cbb/players/mike-heathington-1.html,Mike Heathington,1.3,.444,0.6,0.7,.600,0.4,7,,0.4,1.6,5.70,0.7
/cbb/players/bob-heaton-1.html,Bob Heaton,7.2,.471,3.4,2.9,.725,2.1,109,6-5,1.4,8.9,0.23,4.3
/cbb/players/dave-heaton-1.html,Dave Heaton,1.8,.214,0.4,0.3,.500,0.1,8,6-5,0.5,0.9,1.87,0.9
/cbb/players/floyd-heaton-1.html,Floyd Heaton,2.1,.524,1.1,1.3,.560,0.7,20,,1.2,2.9,-0.14,1.7
/cbb/players/rick-heaton-1.html,Rick Heaton,5.7,.415,2.4,1.2,.576,0.7,53,6-4,1.2,5.4,-6.71,2.7
/cbb/players/_-heaton-1.html,_ Heaton,,,3.3,,,3.0,49,,,9.5,-0.88,
/cbb/players/stephen-heaven-1.html,Stephen Heaven,0.5,.333,0.2,0.3,.333,0.1,12,6-5,1.6,0.4,-0.70,1.6
/cbb/players/billy-heavrin-1.html,Billy Heavrin,1.1,.333,0.4,0.7,.333,0.2,17,5-10,0.8,0.9,-2.02,0.5
/cbb/players/baylor-hebb-1.html,Baylor Hebb,1.8,.522,1.0,1.5,.676,1.0,25,6-2,0.6,3.0,1.02,0.8
/cbb/players/scott-hebditch-1.html,Scott Hebditch,9.2,.471,4.3,1.2,.667,0.8,52,6-8,3.0,9.4,-7.29,6.1
/cbb/players/bryan-hebert-1.html,Bryan Hebert,1.8,.463,0.8,0.9,.756,0.7,45,6-2,,2.5,-10.86,1.5
/cbb/players/bryan-hebert-2.html,Bryan Hebert,1.2,.517,0.6,0.7,.529,0.4,25,6-1,1.4,1.6,-8.10,1.7
/cbb/players/joe-hebert-1.html,Joe Hebert,0.9,.333,0.3,0.6,.875,0.5,14,5-10,0.5,1.1,9.70,0.1
/cbb/players/joey-hebert-1.html,Joey Hebert,2.7,.375,1.0,0.3,.000,0.0,3,6-3,,2.3,-2.11,0.7
/cbb/players/joseph-hebert-1.html,Joseph Hebert,0.5,.000,0.0,0.0,,0.0,2,5-10,0.0,0.0,-6.12,0.5
/cbb/players/rhett-hebert-1.html,Rhett Hebert,3.1,.343,1.1,0.7,.750,0.6,54,6-1,0.7,3.3,-1.28,0.9
/cbb/players/wayne-hebert-1.html,Wayne Hebert,4.1,.357,1.5,1.5,.680,1.0,17,6-6,1.6,3.9,-5.22,1.9
/cbb/players/mike-hechman-1.html,Mike Hechman,15.5,.461,7.1,4.4,.675,3.0,55,,3.1,17.2,,10.6
/cbb/players/david-heck-1.html,David Heck,9.2,.425,3.9,2.3,.797,1.8,86,6-6,2.5,11.1,,4.6
/cbb/players/james-heck-1.html,James Heck,2.3,.381,0.9,1.4,.690,1.0,111,5-8,1.2,3.5,-2.15,1.3
/cbb/players/jim-heck-1.html,Jim Heck,1.6,.387,0.6,0.6,.417,0.3,19,6-6,0.7,1.5,4.07,1.3
/cbb/players/kyle-heck-1.html,Kyle Heck,0.2,.333,0.1,0.2,1.000,0.2,13,6-3,0.6,0.4,-5.08,0.3
/cbb/players/mike-heck-1.html,Mike Heck,6.9,.504,3.5,2.0,.592,1.2,35,7-0,1.4,8.1,4.17,4.1
/cbb/players/peyton-heck-1.html,Peyton Heck,0.1,.000,0.0,0.0,,0.0,14,5-11,0.1,0.0,9.10,0.2
/cbb/players/ryan-heck-1.html,Ryan Heck,6.2,.387,2.4,1.2,.831,1.0,59,6-7,1.7,7.5,-6.06,2.8
/cbb/players/_-heck-3.html,_ Heck,4.7,.398,1.9,2.3,.600,1.4,20,,2.4,5.1,,2.7
/cbb/players/blain-heckaman-1.html,Blain Heckaman,1.7,.200,0.3,2.7,.875,2.3,3,,,3.0,-0.86,1.0
/cbb/players/deandre-heckard-1.html,DeAndre Heckard,3.9,.397,1.6,1.2,.684,0.8,16,6-1,1.6,4.3,-8.46,1.3
/cbb/players/kraig-heckendorn-1.html,Kraig Heckendorn,1.5,.333,0.5,1.5,.667,1.0,4,6-1,2.0,2.0,6.23,0.0
/cbb/players/jack-hecker-1.html,Jack Hecker,5.4,.264,1.4,1.4,.542,0.8,17,6-2,1.6,3.6,-1.99,2.9
/cbb/players/norb-hecker-1.html,Norb Hecker,0.8,.667,0.5,0.0,,0.0,4,,0.3,1.0,3.09,
/cbb/players/_-hecker-2.html,_ Hecker,,,,,,,,,,,-7.13,
/cbb/players/brad-heckert-1.html,Brad Heckert,5.6,.447,2.5,0.9,.747,0.7,95,6-1,0.9,6.1,-7.78,1.5
/cbb/players/pete-heckman-1.html,Pete Heckman,,,,,,,,,,,2.33,
/cbb/players/tom-heckman-1.html,Tom Heckman,2.1,.411,0.9,0.7,.600,0.4,42,6-1,0.4,2.2,2.49,0.6
/cbb/players/patrick-heckmann-1.html,Patrick Heckmann,5.4,.459,2.5,2.4,.762,1.8,118,6-6,2.3,7.7,7.12,3.0
/cbb/players/greg-heckstall-1.html,Greg Heckstall,7.7,.384,3.0,2.3,.809,1.9,82,6-6,2.4,9.0,-6.81,6.3
