url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/pat-oliveto-1.html,Pat Oliveto,2.3,.421,0.9,0.7,.600,0.4,56,6-2,1.0,2.3,0.32,1.7
/cbb/players/brett-olivier-1.html,Brett Olivier,5.1,.467,2.4,1.8,.508,0.9,33,6-9,3.5,5.7,-2.05,6.6
/cbb/players/chris-olivier-1.html,Chris Olivier,7.8,.523,4.1,3.7,.600,2.2,80,6-8,2.2,10.4,1.85,4.1
/cbb/players/clayton-olivier-1.html,Clayton Olivier,4.2,.526,2.2,1.9,.665,1.3,93,6-10,3.2,5.6,5.19,2.9
/cbb/players/jamal-olivier-1.html,Jamal Olivier,0.3,1.000,0.3,0.0,,0.0,3,,0.0,0.7,-4.77,0.0
/cbb/players/ken-olivier-1.html,Ken Olivier,0.2,1.000,0.2,1.0,.000,0.0,5,,0.4,0.4,0.28,0.2
/cbb/players/lance-olivier-1.html,Lance Olivier,0.7,.000,0.0,0.0,,0.0,12,5-3,0.3,0.0,-0.61,0.1
/cbb/players/paul-olivier-1.html,Paul Olivier,6.8,.490,3.3,2.9,.786,2.3,70,6-3,1.8,8.9,-2.31,2.7
/cbb/players/sean-olivier-1.html,Sean Olivier,3.0,.404,1.2,1.5,.641,0.9,100,6-9,2.7,3.3,-5.92,2.8
/cbb/players/gene-oliynyk-1.html,Gene Oliynyk,2.4,.438,1.0,0.5,.353,0.2,34,6-10,2.2,2.2,-5.50,1.7
/cbb/players/paul-olkowski-1.html,Paul Olkowski,6.3,.469,2.9,1.9,.710,1.3,118,6-8,1.8,7.4,-7.07,5.4
/cbb/players/lew-ollice-1.html,Lew Ollice,2.8,.500,1.4,1.6,.500,0.8,21,6-7,2.1,3.6,-3.65,3.6
/cbb/players/bass-ollie-1.html,Bass Ollie,0.8,.400,0.3,0.7,.500,0.3,6,6-4,0.0,1.2,-2.07,0.7
/cbb/players/damon-ollie-1.html,Damon Ollie,10.5,.471,4.9,2.9,.708,2.1,47,6-8,,12.4,-3.62,7.8
/cbb/players/ken-ollie-1.html,Ken Ollie,9.1,.528,4.8,2.4,.632,1.5,109,6-6,2.6,11.1,3.45,7.6
/cbb/players/kevin-ollie-1.html,Kevin Ollie,4.8,.453,2.2,2.8,.756,2.2,124,6-4,1.5,6.7,7.22,2.0
/cbb/players/roderick-ollie-1.html,Roderick Ollie,2.6,.311,0.8,0.8,.692,0.5,17,6-5,0.5,2.4,2.70,1.5
/cbb/players/will-olliges-1.html,Will Olliges,0.4,.263,0.1,0.2,.700,0.1,47,6-9,0.1,0.4,9.00,0.5
/cbb/players/mike-olliver-1.html,Mike Olliver,19.0,.487,9.3,3.0,.694,2.1,122,6-1,1.2,20.6,-0.60,3.0
/cbb/players/andre-ollivierra-1.html,Andre Ollivierra,1.9,.340,0.7,0.8,.512,0.4,49,6-5,1.8,1.8,-9.47,1.6
/cbb/players/bob-ollquist-1.html,Bob Ollquist,3.3,.404,1.3,1.2,.842,1.0,32,6-2,,3.6,0.85,0.8
/cbb/players/art-ollrich-1.html,Art Ollrich,10.4,.366,3.8,3.8,.642,2.4,76,5-9,3.3,10.0,0.72,1.9
/cbb/players/gene-ollrich-1.html,Gene Ollrich,17.5,.243,4.3,4.9,.606,3.0,26,5-11,3.7,11.5,,
/cbb/players/gus-ollrich-1.html,Gus Ollrich,14.4,.376,5.4,5.9,.787,4.6,59,5-10,3.0,15.4,1.47,3.0
/cbb/players/kevin-olm-1.html,Kevin Olm,3.5,.438,1.5,2.6,.729,1.9,116,6-4,1.8,5.3,-0.74,2.7
/cbb/players/sergio-olmos-1.html,Sergio Olmos,3.6,.543,1.9,1.5,.633,0.9,114,7-1,2.4,4.8,3.89,2.9
/cbb/players/adam-olmstead-1.html,Adam Olmstead,1.0,.387,0.4,0.7,.609,0.5,31,6-2,0.3,1.3,-3.56,0.4
/cbb/players/ellis-olmstead-1.html,Ellis Olmstead,9.4,.346,3.3,3.4,.540,1.8,60,6-10,3.2,8.3,-0.35,8.2
/cbb/players/jay-olmstead-1.html,Jay Olmstead,15.0,.454,6.8,4.4,.620,2.7,21,,2.4,16.3,,9.3
/cbb/players/terry-olmstead-1.html,Terry Olmstead,5.4,.337,1.8,5.0,.678,3.4,64,6-4,2.4,7.0,2.86,6.2
/cbb/players/john-olmsted-1.html,John Olmsted,0.4,.286,0.1,0.2,.500,0.1,19,6-10,0.8,0.3,8.86,1.1
/cbb/players/royce-olney-1.html,Royce Olney,5.3,.460,2.5,2.4,.716,1.7,120,6-2,,8.1,4.36,2.1
/cbb/players/francois-oloa-1.html,Francois Oloa,5.0,.397,2.0,1.8,.653,1.2,27,,,5.5,-2.39,1.7
/cbb/players/emmanuel-olojakpoke-1.html,Emmanuel Olojakpoke,2.3,.655,1.5,1.1,.524,0.6,109,6-8,2.1,3.6,-1.55,2.8
/cbb/players/akintoye-oloko-1.html,Akintoye Oloko,1.1,.556,0.6,0.7,.500,0.4,51,6-6,0.8,1.5,-5.27,1.1
/cbb/players/osman-olol-1.html,Osman Olol,1.1,.250,0.3,0.3,.500,0.1,7,6-9,0.0,0.7,-7.66,0.6
/cbb/players/giovanni-olomo-1.html,Giovanni Olomo,1.0,.422,0.4,0.5,.653,0.3,94,6-8,2.1,1.1,-6.20,2.3
/cbb/players/opeyemi-olomo-1.html,Opeyemi Olomo,1.0,.000,0.0,0.0,,0.0,2,5-11,0.0,0.0,1.34,0.0
/cbb/players/babatunde-olomuwiya-1.html,Babatunde Olomuwiya,3.6,.558,2.0,1.9,.518,1.0,119,6-8,1.7,4.9,-2.98,3.4
/cbb/players/erie-olonade-1.html,Erie Olonade,3.9,.338,1.3,0.6,.609,0.4,36,5-11,1.0,3.8,-3.03,1.6
/cbb/players/michael-olowokandi-1.html,Michael Olowokandi,9.7,.592,5.8,4.3,.466,2.0,77,7-0,2.3,13.5,-1.18,7.5
/cbb/players/masai-olowokere-1.html,Masai Olowokere,2.9,.391,1.1,0.7,.758,0.5,46,6-5,0.6,3.3,-0.36,1.6
/cbb/players/carmie-olowoyo-1.html,Carmie Olowoyo,8.1,.410,3.3,1.5,.600,0.9,13,6-5,2.2,9.2,0.53,2.8
/cbb/players/frank-olrich-1.html,Frank Olrich,0.5,.000,0.0,0.0,,0.0,2,6-6,0.0,0.0,6.87,0.5
/cbb/players/alex-olsen-1.html,Alex Olsen,0.3,.667,0.2,0.4,.545,0.2,30,6-6,0.1,0.6,6.16,0.3
/cbb/players/bud-olsen-1.html,Bud Olsen,12.0,.477,5.7,5.7,.604,3.5,80,6-7,3.0,14.9,4.29,9.5
/cbb/players/chuck-olsen-1.html,Chuck Olsen,1.3,.256,0.3,0.4,.583,0.2,30,,0.5,0.9,-7.77,0.7
/cbb/players/dave-olsen-1.html,Dave Olsen,4.1,.519,2.1,2.6,.723,1.9,59,6-4,2.1,6.1,-0.88,3.1
/cbb/players/david-olsen-1.html,David Olsen,2.4,.356,0.9,0.5,.805,0.4,91,5-9,0.6,2.8,-2.90,0.5
/cbb/players/gunnar-olsen-1.html,Gunnar Olsen,4.9,.324,1.6,2.0,.455,0.9,22,5-10,2.1,4.1,-0.59,
/cbb/players/jeremy-olsen-1.html,Jeremy Olsen,2.9,.539,1.6,0.8,.600,0.5,79,6-10,1.4,3.6,6.77,2.2
/cbb/players/jim-olsen-1.html,Jim Olsen,0.8,.400,0.3,0.7,.500,0.3,6,5-10,0.3,1.0,-1.28,1.5
/cbb/players/john-olsen-1.html,John Olsen,2.4,.404,1.0,1.1,.587,0.6,42,,1.9,2.5,3.47,2.2
/cbb/players/josh-olsen-1.html,Josh Olsen,4.6,.430,2.0,1.2,.813,1.0,116,6-0,1.8,5.9,,2.0
/cbb/players/matt-olsen-1.html,Matt Olsen,0.5,.000,0.0,1.0,1.000,1.0,2,,,1.0,-7.10,0.5
/cbb/players/pete-olsen-1.html,Pete Olsen,1.0,1.000,1.0,0.3,.500,0.2,6,6-7,0.0,0.8,9.54,0.5
/cbb/players/ralph-olsen-1.html,Ralph Olsen,,,,,,,,,,,5.25,
/cbb/players/ron-olsen-1.html,Ron Olsen,6.1,.299,1.8,1.4,.545,0.8,70,6-4,2.0,4.4,2.10,4.4
/cbb/players/steve-olsen-1.html,Steve Olsen,7.0,.433,3.0,3.2,.630,2.0,71,6-1,2.6,8.1,5.43,2.7
/cbb/players/tim-olsen-1.html,Tim Olsen,1.2,.385,0.5,1.0,.455,0.5,11,6-4,0.6,1.4,-5.60,0.7
/cbb/players/tom-olsen-1.html,Tom Olsen,5.0,.400,2.0,1.8,.143,0.3,4,,2.3,4.3,-1.26,
/cbb/players/_-olsen-2.html,_ Olsen,,,0.9,0.6,.429,0.3,12,,1.4,2.1,,
/cbb/players/walt-olseon-1.html,Walt Olseon,,,0.5,0.7,.500,0.3,6,6-9,0.3,1.3,,
/cbb/players/gefry-olshefski-1.html,Gefry Olshefski,5.2,.342,1.8,1.4,.865,1.2,38,,1.3,4.8,3.01,5.8
/cbb/players/jerry-olshekfski-1.html,Jerry Olshekfski,6.1,.333,2.0,3.0,.774,2.3,21,6-5,2.7,6.4,-0.31,5.4
/cbb/players/seymour-olshin-1.html,Seymour Olshin,,,,,1.000,,,,,,,
/cbb/players/aaron-olson-1.html,Aaron Olson,8.0,.470,3.8,2.7,.836,2.2,46,6-5,2.0,11.8,0.36,2.7
/cbb/players/ben-olson-1.html,Ben Olson,,,0.4,0.1,.000,0.0,8,,0.0,0.8,,
/cbb/players/bob-olson-1.html,Bob Olson,6.2,.433,2.7,2.7,.688,1.8,104,6-10,,7.6,-1.60,4.9
/cbb/players/bob-olson-2.html,Bob Olson,1.3,.333,0.4,0.1,.000,0.0,7,,0.4,0.9,6.76,0.6
/cbb/players/brad-olson-1.html,Brad Olson,0.7,.515,0.4,0.7,.743,0.6,47,6-10,0.3,1.3,-0.37,1.1
/cbb/players/brett-olson-1.html,Brett Olson,0.5,.188,0.1,0.2,.833,0.2,30,6-7,0.2,0.4,9.99,0.3
/cbb/players/brett-olson-2.html,Brett Olson,8.2,.480,3.9,2.0,.886,1.8,124,6-5,2.4,11.8,-1.19,2.7
/cbb/players/brett-olson-3.html,Brett Olson,0.5,1.000,0.5,1.7,.700,1.2,6,6-4,0.2,2.2,8.29,0.2
/cbb/players/bruce-olson-1.html,Bruce Olson,5.0,.328,1.7,1.7,.605,1.0,78,6-5,1.1,4.3,0.55,3.5
/cbb/players/cale-olson-1.html,Cale Olson,0.5,.333,0.2,0.3,.500,0.2,6,6-9,0.5,0.5,-2.21,0.5
/cbb/players/cooper-olson-1.html,Cooper Olson,0.4,.667,0.3,0.0,,0.0,8,6-1,0.4,0.8,-5.88,0.1
/cbb/players/craig-olson-1.html,Craig Olson,1.1,.375,0.4,1.1,.750,0.9,7,,0.7,1.7,5.55,1.0
/cbb/players/dan-olson-1.html,Dan Olson,3.1,.379,1.2,1.3,.629,0.8,28,6-2,1.6,3.9,-1.81,1.4
/cbb/players/daryl-olson-1.html,Daryl Olson,0.3,1.000,0.3,0.8,.000,0.0,4,,0.3,0.5,-0.86,0.5
/cbb/players/dave-olson-1.html,Dave Olson,7.3,.464,3.4,1.0,.754,0.8,111,6-6,1.5,9.9,-1.09,2.3
/cbb/players/donald-olson-1.html,Donald Olson,3.5,.310,1.1,1.8,.548,1.0,24,5-8,1.6,3.1,-1.91,1.5
/cbb/players/doug-olson-1.html,Doug Olson,0.7,.125,0.1,0.1,.000,0.0,12,6-1,,0.2,4.16,0.0
/cbb/players/duane-olson-1.html,Duane Olson,1.8,.174,0.3,0.8,.550,0.4,26,6-5,1.1,1.0,8.46,
/cbb/players/ed-olson-1.html,Ed Olson,2.6,.417,1.1,1.7,.595,1.0,44,5-10,1.4,3.2,-7.28,1.1
/cbb/players/gary-olson-1.html,Gary Olson,11.7,.484,5.7,8.4,.711,6.0,24,6-5,3.8,17.3,6.91,6.7
/cbb/players/greg-olson-1.html,Greg Olson,6.5,.456,3.0,3.0,.543,1.6,59,6-5,1.3,7.7,-1.52,5.0
/cbb/players/greg-olson-2.html,Greg Olson,5.1,.412,2.1,2.5,.803,2.0,47,,2.4,6.2,2.32,2.4
/cbb/players/greg-olson-3.html,Greg Olson,2.9,.293,0.9,0.8,.533,0.4,20,6-5,1.3,2.1,6.75,1.1
/cbb/players/harold-olson-1.html,Harold Olson,,,2.1,2.3,.583,1.3,21,6-0,2.4,5.5,,
/cbb/players/homer-olson-1.html,Homer Olson,,,,,.500,,,,,,,
/cbb/players/jake-olson-1.html,Jake Olson,0.3,.000,0.0,0.0,,0.0,3,6-2,0.7,0.0,1.98,0.0
/cbb/players/jerry-olson-1.html,Jerry Olson,4.5,.336,1.5,2.9,.551,1.6,24,6-6,3.1,4.6,4.35,6.8
/cbb/players/jerry-olson-2.html,Jerry Olson,4.0,.373,1.5,2.2,.660,1.5,71,6-4,2.4,4.4,1.55,2.5
/cbb/players/jim-olson-1.html,Jim Olson,0.7,.444,0.3,0.2,.000,0.0,13,6-6,0.1,0.6,-0.28,0.3
/cbb/players/john-olson-1.html,John Olson,1.2,.227,0.3,0.6,.364,0.2,18,6-5,0.8,0.8,-7.40,1.6
/cbb/players/john-olson-2.html,John Olson,2.3,.324,0.7,0.6,.556,0.3,15,6-8,0.7,1.8,3.03,1.1
/cbb/players/keith-olson-1.html,Keith Olson,1.1,.471,0.5,0.3,.250,0.1,16,6-10,1.5,1.1,2.56,1.1
/cbb/players/keith-olson-2.html,Keith Olson,0.2,.667,0.1,0.4,.833,0.4,14,,0.5,0.6,-3.74,0.5
/cbb/players/l-olson-2.html,L Olson,0.0,,0.0,0.0,,0.0,1,6-3,2.0,0.0,5.84,
/cbb/players/lance-olson-1.html,Lance Olson,10.6,.409,4.3,3.9,.663,2.6,66,6-4,2.8,11.3,5.25,6.6
/cbb/players/layne-olson-1.html,Layne Olson,1.0,.500,0.5,1.0,1.000,1.0,2,6-6,1.0,2.0,-3.30,1.0
/cbb/players/mel-olson-1.html,Mel Olson,3.4,.353,1.2,1.6,.702,1.1,35,6-2,1.2,3.5,4.31,2.4
/cbb/players/moses-olson-1.html,Moses Olson,2.0,.500,1.0,1.7,.200,0.3,3,6-1,0.7,3.0,7.14,2.3
/cbb/players/rick-olson-1.html,Rick Olson,13.8,.472,6.5,2.7,.870,2.3,112,6-1,2.3,15.3,8.03,1.8
/cbb/players/rob-olson-1.html,Rob Olson,6.2,.453,2.8,3.1,.669,2.1,75,6-7,1.9,7.7,-5.45,4.3
/cbb/players/robby-olson-1.html,Robby Olson,4.4,.480,2.1,2.5,.643,1.6,51,6-1,1.6,5.8,4.78,1.7
/cbb/players/robert-olson-1.html,Robert Olson,8.2,.413,3.4,2.0,.774,1.5,127,6-4,2.5,10.0,-3.15,3.4
/cbb/players/robert-olson-2.html,Robert Olson,,,1.4,1.0,.523,0.5,42,6-2,1.2,3.3,3.42,
/cbb/players/taylor-olson-1.html,Taylor Olson,2.9,.333,1.0,0.9,.875,0.8,26,6-1,1.5,3.4,,0.9
/cbb/players/wally-olson-1.html,Wally Olson,7.5,.303,2.3,1.7,.632,1.1,55,6-4,1.5,5.6,-4.35,3.6
/cbb/players/_-olson-5.html,_ Olson,0.4,.667,0.3,0.5,.500,0.3,8,,0.3,1.0,7.00,0.1
/cbb/players/_-olson-7.html,_ Olson,,.000,,,.667,,,,,,,
/cbb/players/lubor-olsovsky-1.html,Lubor Olsovsky,4.4,.470,2.1,1.4,.677,0.9,98,6-9,2.1,5.2,-3.09,2.6
/cbb/players/adam-olsson-1.html,Adam Olsson,1.0,.714,0.7,0.0,,0.0,7,6-5,0.0,1.4,7.26,0.1
/cbb/players/jim-olsson-1.html,Jim Olsson,4.4,.366,1.6,1.9,.528,1.0,28,6-3,1.4,4.2,-2.29,3.0
/cbb/players/walter-olstad-1.html,Walter Olstad,2.0,.300,0.6,1.0,.542,0.5,25,,1.1,1.7,-4.06,0.7
/cbb/players/larry-olsthoorn-1.html,Larry Olsthoorn,6.3,.485,3.1,3.2,.721,2.3,104,6-10,1.6,8.4,1.29,5.1
/cbb/players/george-olstrom-1.html,George Olstrom,1.6,.368,0.6,0.5,.333,0.2,12,,0.2,1.3,1.06,0.9
/cbb/players/julian-olubuyi-1.html,Julian Olubuyi,1.9,.368,0.7,1.2,.522,0.6,60,5-9,2.0,2.1,-3.03,1.1
/cbb/players/nick-oluic-1.html,Nick Oluic,1.0,.400,0.4,0.4,.500,0.2,5,,1.0,1.0,5.37,0.8
/cbb/players/femi-olujobi-1.html,Femi Olujobi,5.6,.545,3.0,3.1,.709,2.2,124,6-9,1.8,8.5,-1.88,4.2
/cbb/players/jean-paul-olukemi-1.html,Jean-Paul Olukemi,7.0,.443,3.1,5.0,.762,3.8,49,6-6,2.4,10.5,7.54,4.2
/cbb/players/funsho-olulafe-1.html,Funsho Olulafe,0.0,,0.0,0.0,,0.0,1,6-0,0.0,0.0,3.34,1.0
/cbb/players/olujude-oluyeba-1.html,Olujude Oluyeba,1.0,.353,0.4,0.9,.448,0.4,33,6-9,0.8,1.1,-6.50,1.9
/cbb/players/cameron-oluyitan-1.html,Cameron Oluyitan,8.4,.439,3.7,2.6,.784,2.1,83,6-7,1.9,10.8,-1.99,3.8
/cbb/players/stanley-olyewski-1.html,Stanley Olyewski,,,0.5,0.0,,0.0,2,,0.5,1.0,,
/cbb/players/edwin-olympio-1.html,Edwin Olympio,0.4,.500,0.2,0.8,.500,0.4,5,6-4,0.8,0.8,-2.61,1.0
/cbb/players/kelly-olynyk-1.html,Kelly Olynyk,5.6,.594,3.3,2.8,.709,2.0,101,7-0,2.0,8.9,4.00,4.6
/cbb/players/miran-omanovic-1.html,Miran Omanovic,0.0,,0.0,2.0,.000,0.0,1,6-7,1.0,0.0,-5.22,0.0
/cbb/players/bankeys-omari-1.html,Bankeys Omari,1.0,.000,0.0,2.0,.500,1.0,1,6-2,1.0,1.0,0.21,0.0
/cbb/players/jack-omdahl-1.html,Jack Omdahl,4.4,.367,1.6,2.0,.748,1.5,62,,2.1,4.7,-0.46,4.0
/cbb/players/billy-omeltchenko-1.html,Billy Omeltchenko,5.8,.488,2.8,2.4,.783,1.9,70,6-1,2.2,7.5,-3.21,4.6
/cbb/players/jarvis-omersa-1.html,Jarvis Omersa,1.5,.438,0.7,0.6,.297,0.2,64,6-6,1.7,1.5,11.52,2.0
/cbb/players/norchand-omier-1.html,Norchad Omier,9.3,.581,5.4,3.5,.699,2.5,35,6-7,3.2,13.3,-6.16,11.6
/cbb/players/chidozie-omile-1.html,Chidozie Omile,3.0,.311,0.9,0.6,.500,0.3,41,6-5,1.1,2.4,-11.03,1.4
/cbb/players/maxwell-omili-1.html,Maxwell Omili,0.4,.250,0.1,0.0,,0.0,9,6-8,0.4,0.2,-0.55,0.1
/cbb/players/domen-omladic-1.html,Domen Omladic,1.1,.538,0.6,0.0,,0.0,12,6-8,1.2,1.2,-3.54,0.8
/cbb/players/doug-omli-1.html,Doug Omli,2.8,.561,1.6,1.8,.744,1.4,109,6-6,1.2,4.5,-10.33,3.1
/cbb/players/tanner-omlid-1.html,Tanner Omlid,5.6,.425,2.4,1.0,.657,0.6,36,6-3,2.5,6.1,-4.82,4.7
/cbb/players/casey-ommen-1.html,Casey Ommen,3.0,.333,1.0,0.0,,0.0,1,6-7,0.0,2.0,-2.35,1.0
/cbb/players/doug-ommen-1.html,Doug Ommen,1.1,.250,0.3,0.7,.400,0.3,15,6-6,0.9,0.8,5.43,0.9
/cbb/players/jordan-omogbehin-1.html,Jordan Omogbehin,0.5,.478,0.3,0.4,.063,0.0,43,7-3,1.0,0.5,1.94,1.0
/cbb/players/emmanuel-omogbo-1.html,Emmanuel Omogbo,9.3,.471,4.4,4.4,.668,3.0,69,6-8,2.5,12.3,1.85,9.2
/cbb/players/justin-omogun-1.html,Justin Omogun,0.7,.556,0.4,0.2,.667,0.2,13,6-8,0.7,0.9,-2.17,0.8
/cbb/players/osazee-omokaro-1.html,Osazee Omokaro,0.3,.000,0.0,0.0,,0.0,4,,0.0,0.0,6.57,0.5
/cbb/players/isaiah-omoregie-1.html,Isaiah Omoregie,5.3,.604,3.2,2.9,.411,1.2,19,6-7,2.3,7.6,-10.67,3.4
/cbb/players/clifford-omoruyi-1.html,Clifford Omoruyi,4.4,.611,2.7,1.9,.531,1.0,34,6-11,2.1,6.4,6.76,4.9
/cbb/players/eugene-omoruyi-1.html,Eugene Omoruyi,8.0,.453,3.6,3.2,.674,2.1,121,6-6,2.3,9.9,8.12,4.8
/cbb/players/nuni-omot-1.html,Nuni Omot,5.2,.464,2.4,1.7,.843,1.5,59,6-9,1.5,7.4,10.52,2.9
/cbb/players/osaro-onaiwu-1.html,Osaro Onaiwu,2.7,.366,1.0,1.9,.640,1.2,53,6-8,2.5,3.2,-1.79,2.7
/cbb/players/dick-ondecker-1.html,Dick Ondecker,12.0,.374,4.5,3.5,.768,2.7,50,5-10,1.6,11.7,,3.6
/cbb/players/larry-ondecker-1.html,Larry Ondecker,8.2,.359,2.9,2.1,.700,1.5,72,5-9,1.6,7.3,,2.5
/cbb/players/bill-onder-1.html,Bill Onder,0.3,.000,0.0,0.5,.667,0.3,6,,0.2,0.3,1.63,1.0
/cbb/players/marek-ondera-1.html,Marek Ondera,8.3,.522,4.3,3.9,.701,2.7,54,6-6,0.5,11.6,-1.20,6.6
/cbb/players/malik-ondigo-1.html,Malik Ondigo,1.1,.417,0.5,0.4,.615,0.3,32,6-10,0.8,1.2,9.56,1.0
/cbb/players/don-oneacre-1.html,Don Oneacre,4.3,.259,1.1,2.9,.561,1.6,20,,1.6,3.8,,
/cbb/players/chris-oney-1.html,Chris Oney,2.1,.367,0.8,0.9,.647,0.6,57,6-3,1.1,2.1,4.81,1.2
/cbb/players/larry-oney-1.html,Larry Oney,10.1,.446,4.5,1.7,.721,1.2,50,6-2,1.9,10.2,-9.79,2.6
/cbb/players/kristof-ongenaet-1.html,Kristof Ongenaet,2.6,.497,1.3,1.8,.628,1.1,67,6-8,2.3,3.7,8.72,4.6
/cbb/players/nick-ongenda-1.html,Nick Ongenda,3.6,.601,2.2,1.7,.583,1.0,55,6-11,2.3,5.3,5.55,3.1
/cbb/players/radar-onguetou-1.html,Radar Onguetou,4.2,.407,1.7,1.7,.644,1.1,92,6-5,2.8,4.8,-6.02,5.0
/cbb/players/tylor-ongwae-1.html,Tylor Ongwae,13.0,.414,5.4,4.5,.801,3.6,65,6-7,2.5,15.1,-1.43,6.3
/cbb/players/miye-oni-1.html,Miye Oni,12.1,.428,5.2,3.5,.777,2.7,87,6-6,2.8,15.0,-2.08,6.2
/cbb/players/raheem-onibudo-1.html,Raheem Onibudo,1.6,.259,0.4,0.1,1.000,0.1,17,,0.6,0.9,-5.82,0.8
/cbb/players/demola-onifade-1.html,Demola Onifade,1.7,.320,0.6,0.3,.360,0.1,86,6-9,2.0,1.2,-8.51,2.8
/cbb/players/fendi-onobun-1.html,Fendi Onobun,1.3,.587,0.8,0.5,.488,0.3,81,6-6,1.2,1.8,9.97,1.2
/cbb/players/john-ontjes-1.html,John Ontjes,6.4,.448,2.9,4.3,.846,3.7,60,6-0,2.6,10.5,8.05,3.2
/cbb/players/arinze-onuaku-1.html,Arinze Onuaku,6.2,.648,4.0,2.9,.395,1.1,134,6-9,2.3,9.2,8.20,6.0
/cbb/players/chinanu-onuaku-1.html,Chinanu Onuaku,4.5,.619,2.8,1.3,.547,0.7,66,6-10,2.7,6.2,8.36,6.4
/cbb/players/emmanuel-onuama-1.html,Emmanuel Onuama,0.9,.533,0.5,0.2,.000,0.0,17,6-8,0.9,0.9,-5.59,1.2
/cbb/players/nnadozie-onuoha-1.html,Nnadozie Onuoha,0.5,1.000,0.5,0.0,,0.0,2,6-3,1.0,1.0,-4.80,0.5
/cbb/players/arthur-onuora-1.html,Arthur Onuora,0.3,.000,0.0,0.3,.500,0.1,8,,0.1,0.1,3.52,0.1
/cbb/players/david-onuorah-1.html,David Onuorah,2.2,.500,1.1,1.3,.422,0.5,117,6-9,2.8,2.8,0.31,4.0
/cbb/players/michael-onuorah-1.html,Michael Onuorah,0.3,1.000,0.3,0.5,.000,0.0,4,6-2,0.3,0.5,-3.69,0.5
/cbb/players/princeton-onwas-1.html,Princeton Onwas,5.7,.472,2.7,3.5,.550,1.9,62,6-6,2.7,7.6,3.78,2.8
/cbb/players/patrick-onwenu-1.html,Patrick Onwenu,3.6,.436,1.6,2.7,.711,1.9,91,6-6,2.1,5.1,-4.68,3.1
/cbb/players/randy-onwuasor-1.html,Randy Onwuasor,7.4,.396,2.9,3.2,.770,2.5,127,6-3,2.0,9.0,4.61,3.2
/cbb/players/sam-onwuchekwa-1.html,Sam Onwuchekwa,1.3,.424,0.6,0.5,.571,0.3,45,6-3,0.4,1.5,-5.85,1.0
/cbb/players/malachy-onwudiegwu-1.html,Malachy Onwudiegwu,2.3,.228,0.5,0.9,.478,0.4,25,6-2,1.0,1.7,-9.94,0.7
/cbb/players/reggis-onwukamuche-1.html,Reggis Onwukamuche,3.0,.487,1.5,1.7,.577,1.0,64,6-10,3.1,3.9,-8.09,3.4
/cbb/players/kevin-onyeaka-1.html,Kevin Onyeaka,1.0,.000,0.0,0.0,,0.0,1,6-5,0.0,0.0,9.46,0.0
/cbb/players/michael-onyebalu-1.html,Michael Onyebalu,2.1,.439,0.9,0.9,.778,0.7,71,6-3,1.4,3.0,-2.59,1.9
/cbb/players/drew-onyebuchi-1.html,Drew Onyebuchi,1.3,.571,0.8,1.1,.333,0.4,16,6-6,1.6,1.9,-9.64,1.6
/cbb/players/kenny-onyechi-1.html,Kenny Onyechi,4.2,.518,2.2,3.7,.529,2.0,126,6-7,2.5,6.3,-6.23,3.7
/cbb/players/ifeanyi-onyekaba-1.html,Ifeanyi Onyekaba,1.8,.493,0.9,1.7,.540,0.9,38,6-8,2.6,2.6,3.06,2.8
/cbb/players/chika-onyekanne-1.html,Chika Onyekanne,3.5,.299,1.1,1.1,.619,0.7,19,6-4,1.4,2.9,-5.78,3.2
/cbb/players/ugonna-onyekwe-1.html,Ugonna Onyekwe,11.5,.507,5.8,4.5,.618,2.8,118,6-8,2.1,14.9,-2.15,6.4
/cbb/players/zerik-onyema-1.html,Ze'Rik Onyema,1.2,.545,0.7,0.0,,0.0,9,6-8,0.7,1.3,1.27,0.9
/cbb/players/etoagwara-onyenegecha-1.html,Etoagwara Onyenegecha,7.0,.481,3.4,3.3,.606,2.0,48,6-6,3.0,8.9,-0.72,4.7
/cbb/players/barnard-onyenucheya-1.html,Barnard Onyenucheya,0.4,.667,0.3,0.1,.000,0.0,8,6-6,0.3,0.5,0.34,0.3
/cbb/players/nedu-onyeuku-1.html,Nedu Onyeuku,5.0,.421,2.1,1.5,.658,1.0,51,6-3,1.9,5.6,3.52,2.1
/cbb/players/kamarachi-onyirioha-1.html,Kamarachi Onyirioha,0.4,.250,0.1,0.2,.500,0.1,10,6-7,1.4,0.3,-0.05,0.9
/cbb/players/chido-onyiuke-1.html,Chido Onyiuke,0.1,.250,0.0,0.1,.750,0.1,36,6-7,0.1,0.1,-3.00,0.2
/cbb/players/joost-ooms-1.html,Joost Ooms,3.6,.337,1.2,1.3,.703,0.9,28,6-8,3.1,3.4,-9.40,5.1
/cbb/players/jp-oosterbaan-1.html,J.P. Oosterbaan,1.5,.538,0.8,0.6,.625,0.4,71,6-10,0.8,2.0,9.85,1.0
/cbb/players/john-oosterbaan-1.html,John Oosterbaan,9.5,.451,4.3,2.7,.688,1.9,41,6-5,2.1,10.4,5.04,5.6
/cbb/players/thomas-oosterbroek-1.html,Thomas Oosterbroek,0.0,,0.0,0.0,,0.0,2,6-7,0.0,0.0,2.25,0.0
