url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/moses-ehambe-1.html,Moses Ehambe,6.0,.422,2.5,0.8,.776,0.6,104,6-5,1.0,7.5,-1.43,1.8
/cbb/players/ifenyi-ehirim-1.html,Ifeanyi Ehirim,1.8,.575,1.0,0.9,.577,0.5,114,6-7,1.1,2.6,-6.99,2.1
/cbb/players/brian-ehlers-1.html,Brian Ehlers,11.6,.447,5.2,4.6,.844,3.9,117,6-4,,15.7,-7.67,4.9
/cbb/players/jake-ehlers-1.html,Jake Ehlers,1.5,.406,0.6,0.8,.588,0.5,22,6-7,0.7,1.8,3.28,1.0
/cbb/players/loren-ehlers-1.html,Loren Ehlers,2.0,.500,1.0,3.0,.667,2.0,3,6-3,1.0,4.0,7.87,0.3
/cbb/players/steve-ehlmann-1.html,Steve Ehlmann,1.3,.464,0.6,0.7,.600,0.4,21,6-6,0.8,1.7,-4.42,1.2
/cbb/players/tom-ehlmann-1.html,Tom Ehlmann,0.6,.333,0.2,0.7,.571,0.4,10,,0.8,0.8,4.04,0.6
/cbb/players/craig-ehlo-1.html,Craig Ehlo,6.4,.526,3.4,2.9,.621,1.8,60,6-6,2.6,8.5,5.27,2.7
/cbb/players/william-ehman-1.html,William Ehman,2.3,.375,0.9,0.3,.500,0.1,7,,0.9,1.9,-0.29,1.0
/cbb/players/frank-ehmann-1.html,Frank Ehmann,13.9,.355,4.9,6.2,.612,3.8,84,6-3,3.1,13.6,7.22,6.0
/cbb/players/jouni-eho-1.html,Jouni Eho,2.4,.436,1.1,0.7,.581,0.4,106,6-6,0.9,2.9,-1.55,1.6
/cbb/players/kent-ehret-1.html,Kent Ehret,12.9,.462,5.9,2.9,.616,1.8,73,6-5,2.1,13.7,2.67,6.0
/cbb/players/jack-ehretsman-1.html,Jack Ehretsman,6.7,.439,2.9,2.3,.751,1.7,88,6-5,1.0,8.8,-6.24,2.7
/cbb/players/steve-ehretsman-1.html,Steve Ehretsman,4.5,.401,1.8,1.4,.694,1.0,103,6-6,1.6,5.0,-2.29,2.1
/cbb/players/dave-ehringer-1.html,Dave Ehringer,1.5,.241,0.4,0.6,.250,0.2,20,5-11,0.6,0.9,1.26,0.3
/cbb/players/brian-ehrlich-1.html,Brian Ehrlich,0.3,.000,0.0,0.0,,0.0,3,,0.3,0.0,-5.53,0.7
/cbb/players/cliff-ehrlich-1.html,Cliff Ehrlich,10.3,.409,4.2,3.1,.752,2.4,71,6-4,1.7,10.7,-6.52,6.6
/cbb/players/oliver-ehrnvall-1.html,Oliver Ehrnvall,0.5,.200,0.1,0.0,,0.0,10,6-7,0.3,0.3,-2.61,0.7
/cbb/players/charlie-eibeler-1.html,Charlie Eibeler,2.6,.345,0.9,0.4,.545,0.2,54,6-5,,2.4,3.20,0.8
/cbb/players/gary-eiber-1.html,Gary Eiber,1.0,.000,0.0,0.0,,0.0,1,,,0.0,-2.15,0.0
/cbb/players/jay-eiche-1.html,Jay Eiche,2.3,.459,1.0,1.1,.593,0.7,49,6-8,0.9,2.7,-8.85,3.0
/cbb/players/joe-eiche-1.html,Joe Eiche,5.6,.483,2.7,1.6,.520,0.8,16,6-7,2.6,6.2,-5.31,5.3
/cbb/players/al-eichelberger-1.html,Al Eichelberger,5.6,.472,2.6,3.0,.584,1.8,105,6-8,1.9,7.1,-0.25,3.6
/cbb/players/bob-eicher-1.html,Bob Eicher,9.8,.406,4.0,3.3,.729,2.4,66,6-2,1.7,10.3,0.98,4.8
/cbb/players/dave-eicher-1.html,Dave Eicher,1.8,.421,0.8,0.1,.000,0.0,21,6-4,0.6,1.5,5.70,0.9
/cbb/players/jason-eichinger-1.html,Jason Eichinger,0.7,.750,0.5,0.0,,0.0,6,6-7,,1.0,-3.23,0.8
/cbb/players/malik-eichler-1.html,Malik Eichler,1.4,.475,0.7,0.6,.583,0.3,42,7-1,1.3,1.9,-1.84,1.1
/cbb/players/bob-eichorn-1.html,Bob Eichorn,8.6,.366,3.1,5.1,.792,4.1,56,6-0,2.7,10.4,,4.6
/cbb/players/bob-eickholt-1.html,Bob Eickholt,2.1,.414,0.9,0.5,.571,0.3,14,6-3,0.1,2.0,3.36,1.1
/cbb/players/richard-eickholt-1.html,Richard Eickholt,1.6,.286,0.4,0.8,.571,0.4,9,6-3,0.2,1.3,2.86,1.7
/cbb/players/richard-eid-1.html,Richard Eid,11.4,.318,3.6,6.1,.655,4.0,55,6-2,2.5,11.2,,7.9
/cbb/players/steve-eidle-1.html,Steve Eidle,0.5,.500,0.3,0.0,,0.0,15,5-9,0.7,0.6,-4.17,0.3
/cbb/players/bill-eidson-1.html,Bill Eidson,8.4,.431,3.6,1.6,.540,0.8,72,6-1,1.8,8.1,0.27,3.0
/cbb/players/chuck-eidson-1.html,Chuck Eidson,8.2,.402,3.3,2.9,.731,2.1,112,6-7,2.2,9.5,9.14,4.2
/cbb/players/grady-eifert-1.html,Grady Eifert,1.7,.552,1.0,0.8,.636,0.5,99,6-6,1.1,2.8,9.24,2.6
/cbb/players/greg-eifert-1.html,Greg Eifert,2.4,.433,1.0,1.5,.708,1.0,115,6-7,1.7,3.1,7.56,2.2
/cbb/players/mike-eifert-1.html,Mike Eifert,2.5,.350,0.9,0.9,.571,0.5,8,6-5,0.0,2.3,-0.43,2.0
/cbb/players/jack-eig-1.html,Jack Eig,2.2,.318,0.7,0.9,.556,0.5,10,6-2,0.5,1.9,-1.24,0.9
/cbb/players/jack-eig-2.html,Jack Eig,2.3,.250,0.6,1.2,.706,0.9,14,6-2,1.1,2.0,-4.44,0.6
/cbb/players/curt-eigenmann-1.html,Curt Eigenmann,0.0,,0.0,0.0,,0.0,1,6-7,1.0,0.0,6.81,0.0
/cbb/players/mike-eikenberry-1.html,Mike Eikenberry,2.3,.438,1.0,1.4,.724,1.0,21,6-5,,3.0,1.57,2.1
/cbb/players/wes-eikmeier-2.html,Wes Eikmeier,9.0,.387,3.5,2.4,.880,2.1,122,6-3,1.9,10.4,5.52,1.5
/cbb/players/rick-eikrum-1.html,Rick Eikrum,8.8,.479,4.2,2.6,.578,1.5,25,6-6,2.3,9.9,4.21,7.1
/cbb/players/mike-eilenberg-1.html,Mike Eilenberg,2.0,.659,1.3,0.7,.563,0.4,22,,0.5,3.0,,1.9
/cbb/players/dick-eiler-1.html,Dick Eiler,1.8,.400,0.7,0.6,.375,0.2,14,6-3,0.7,1.6,0.04,0.9
/cbb/players/josh-eilert-1.html,Josh Eilert,0.4,.333,0.1,0.0,,0.0,8,6-7,0.0,0.3,6.11,0.5
/cbb/players/doug-eilertson-1.html,Doug Eilertson,6.7,.530,3.5,5.4,.729,3.9,85,6-7,2.2,11.0,0.01,6.8
/cbb/players/mark-einhorn-1.html,Mark Einhorn,2.3,.400,0.9,1.1,.500,0.5,11,6-8,1.4,2.4,-8.69,1.7
/cbb/players/tarig-eisa-1.html,Tarig Eisa,1.0,.222,0.2,0.2,.500,0.1,9,6-8,0.7,0.6,-6.57,1.0
/cbb/players/ted-eisberg-1.html,Ted Eisberg,7.6,.380,2.9,2.8,.659,1.8,16,6-1,3.3,7.6,2.36,3.0
/cbb/players/jeff-eischen-1.html,Jeff Eischen,1.0,1.000,1.0,0.0,,0.0,2,6-8,1.0,2.0,-0.66,0.0
/cbb/players/fred-eisele-1.html,Fred Eisele,1.5,.190,0.3,0.9,.769,0.7,14,,0.6,1.3,-4.51,0.2
/cbb/players/john-eisenhard-1.html,John Eisenhard,7.5,.371,2.8,2.4,.578,1.4,42,6-4,2.2,6.9,-13.64,4.5
/cbb/players/tony-eisenhard-1.html,Tony Eisenhard,0.7,.800,0.6,1.3,.444,0.6,7,6-7,1.6,1.7,8.66,1.1
/cbb/players/ben-eisenhardt-1.html,Ben Eisenhardt,0.7,.250,0.2,0.4,.571,0.2,18,6-10,0.7,0.6,-2.39,0.4
/cbb/players/_-eisenhauer-1.html,_ Eisenhauer,2.8,.364,1.0,2.3,.667,1.5,4,,1.0,3.5,-1.91,4.5
/cbb/players/spencer-eisenmenger-1.html,Spencer Eisenmenger,6.3,.365,2.3,1.5,.784,1.2,59,6-4,,7.3,-6.02,1.7
/cbb/players/pete-eisenrich-1.html,Pete Eisenrich,7.6,.458,3.5,2.6,.723,1.9,114,6-9,1.3,9.6,0.12,4.8
/cbb/players/travis-eisentrout-1.html,Travis Eisentrout,9.6,.313,3.0,1.4,.762,1.1,30,6-0,1.6,9.0,-7.26,1.9
/cbb/players/bryan-eisert-1.html,Bryan Eisert,0.9,.333,0.3,0.5,.542,0.3,48,6-11,0.7,0.9,-8.77,1.0
/cbb/players/nathan-eisert-1.html,Nathan Eisert,0.3,.800,0.3,0.0,,0.0,16,6-5,0.1,0.6,-0.96,0.4
/cbb/players/drew-eisinger-1.html,Drew Eisinger,0.7,.308,0.2,0.2,.750,0.2,20,6-1,0.4,0.6,-0.15,0.5
/cbb/players/matt-eisler-1.html,Matt Eisler,5.8,.371,2.2,1.2,.286,0.3,6,6-5,0.8,4.7,,
/cbb/players/howard-eisley-1.html,Howard Eisley,9.5,.444,4.2,3.8,.784,3.0,126,6-2,2.8,12.9,7.72,3.3
/cbb/players/bart-eisner-1.html,Bart Eisner,3.1,.348,1.1,1.7,.716,1.2,43,5-11,1.3,3.4,-6.38,1.3
/cbb/players/bruno-eisner-1.html,Bruno Eisner,1.5,.289,0.4,0.2,.500,0.1,26,5-11,0.8,1.0,1.69,0.5
/cbb/players/todd-eisner-1.html,Todd Eisner,4.3,.411,1.8,0.9,.710,0.7,98,6-7,2.6,5.1,3.49,2.2
/cbb/players/wilson-eison-1.html,Wilson Eison,13.0,.461,6.0,4.1,.653,2.7,49,6-5,2.5,14.7,5.24,10.6
/cbb/players/logan-eitel-1.html,Logan Eitel,0.5,.400,0.2,0.1,1.000,0.1,10,6-2,0.2,0.5,2.90,0.4
/cbb/players/lucas-eitel-1.html,Lucas Eitel,2.2,.413,0.9,0.4,.543,0.2,120,6-3,0.9,2.7,3.20,1.2
/cbb/players/james-eitner-1.html,James Eitner,0.4,.667,0.3,0.3,.000,0.0,7,,0.7,0.6,-0.36,0.9
/cbb/players/arvydas-eitutavicius-1.html,Arvydas Eitutavicius,7.3,.372,2.7,2.7,.873,2.3,74,6-2,1.6,9.0,-5.01,1.9
/cbb/players/jason-eitutis-1.html,Jason Eitutis,1.5,.476,0.7,0.5,.619,0.3,41,6-8,1.4,1.8,1.01,1.4
/cbb/players/jerry-eitzman-1.html,Jerry Eitzman,5.1,.338,1.7,3.5,.683,2.4,29,5-10,1.8,5.8,-0.30,0.6
/cbb/players/emmanuel-ejeh-1.html,Emmanuel Ejeh,4.7,.457,2.1,1.8,.638,1.2,64,6-8,2.5,5.5,-7.56,6.8
/cbb/players/christian-ejiga-1.html,Christian Ejiga,2.1,.429,0.9,0.9,.667,0.6,43,6-8,2.2,2.4,-4.06,2.4
/cbb/players/deon-ejim-1.html,Deon Ejim,2.3,.421,1.0,1.1,.364,0.4,41,6-6,1.7,2.5,-5.61,2.6
/cbb/players/melvin-ejim-1.html,Melvin Ejim,8.9,.497,4.4,3.6,.731,2.7,135,6-6,3.1,12.2,6.97,7.8
/cbb/players/bob-ek-1.html,Bob Ek,2.8,.443,1.2,0.9,.580,0.5,57,6-4,0.8,3.0,-0.92,1.6
/cbb/players/john-ek-1.html,John Ek,1.3,.200,0.3,0.5,.250,0.1,8,6-6,0.4,0.6,3.69,0.9
/cbb/players/ephraim-ekanem-1.html,Ephraim Ekanem,3.7,.486,1.8,1.6,.433,0.7,59,6-7,2.1,4.3,-3.54,3.0
/cbb/players/davidjerry-ekberg-1.html,David Jerry Ekberg,,,0.1,0.2,.000,0.0,16,6-5,0.8,0.1,,
/cbb/players/steve-ekdahl-1.html,Steve Ekdahl,1.0,.500,0.5,1.0,.500,0.5,2,6-0,0.0,1.5,-5.40,0.5
/cbb/players/devine-eke-1.html,Devine Eke,3.6,.619,2.3,2.7,.345,0.9,122,6-8,2.0,5.5,-5.33,4.6
/cbb/players/ifeanyi-eke-1.html,Ifeanyi Eke,0.9,.500,0.4,0.4,.200,0.1,14,6-7,0.9,0.9,-2.71,1.1
/cbb/players/ben-ekekazee-1.html,Ben Eke Kazee,0.4,.200,0.1,0.9,.583,0.5,14,6-8,0.5,0.6,-2.10,0.4
/cbb/players/reginald-ekeanyanwu-1.html,Reginald Ekeanyanwu,0.0,,0.0,0.0,,0.0,1,6-2,0.0,0.0,-5.11,0.0
/cbb/players/jim-eken-1.html,Jim Eken,9.6,.468,4.5,3.6,.546,1.9,73,,1.6,10.9,-1.89,7.1
/cbb/players/doug-ekeroth-1.html,Doug Ekeroth,2.0,.410,0.8,0.7,.591,0.4,31,,1.3,2.0,2.55,1.5
/cbb/players/patrick-ekeruo-1.html,Patrick Ekeruo,2.2,.351,0.8,0.5,.615,0.3,26,6-8,1.5,2.0,-2.93,1.2
/cbb/players/jon-ekey-1.html,Jon Ekey,5.8,.432,2.5,0.8,.759,0.6,134,6-7,2.1,6.9,3.49,4.5
/cbb/players/obinna-ekezie-1.html,Obinna Ekezie,6.9,.488,3.4,4.6,.654,3.0,118,6-9,3.0,9.9,10.11,5.7
/cbb/players/len-ekimoff-1.html,Len Ekimoff,,,2.2,1.3,.483,0.6,22,,4.4,5.1,-6.87,
/cbb/players/curt-ekmark-1.html,Curt Ekmark,0.5,.667,0.3,0.0,,0.0,6,,0.3,0.7,2.13,0.2
/cbb/players/max-ekono-1.html,Max Ekono,0.7,.600,0.4,1.1,.500,0.6,7,6-7,0.4,1.4,-0.70,1.0
/cbb/players/rex-ekwall-1.html,Rex Ekwall,10.3,.429,4.4,5.9,.731,4.3,67,6-4,3.0,13.1,7.94,10.1
/cbb/players/chris-ekwe-1.html,Chris Ekwe,8.1,.569,4.6,7.0,.585,4.1,84,6-8,1.6,13.3,-7.70,7.8
/cbb/players/chike-ekweozor-1.html,Chike Ekweozor,2.3,.429,1.0,1.7,.570,1.0,87,6-7,2.2,3.0,,2.3
/cbb/players/jon-ekweozor-1.html,Jon Ekweozor,0.4,.500,0.2,0.0,,0.0,11,6-1,0.2,0.4,5.18,0.1
/cbb/players/nathan-ekwu-1.html,Nathan Ekwu,2.9,.498,1.5,1.6,.550,0.9,97,6-7,2.5,3.8,3.64,3.9
/cbb/players/sergio-eldarwich-1.html,Sergio El Darwich,8.8,.449,4.0,2.3,.786,1.8,68,6-4,2.2,10.7,-2.86,4.3
/cbb/players/amr-el-nokali-1.html,Amr El Nokali,1.2,.667,0.8,0.0,,0.0,5,6-4,0.0,2.0,9.21,0.8
/cbb/players/ishmael-el-amin-1.html,Ishmael El-Amin,8.5,.416,3.5,1.9,.790,1.5,115,6-1,1.8,10.2,-1.11,2.5
/cbb/players/khalid-el-amin-1.html,Khalid El-Amin,12.9,.416,5.4,3.3,.822,2.7,108,5-10,2.1,15.3,8.09,3.0
/cbb/players/muhammad-el-amin-1.html,Muhammad El-Amin,13.5,.417,5.7,3.9,.809,3.2,60,6-5,2.0,16.2,-7.07,3.4
/cbb/players/saj-el-amin-1.html,Saj El-Amin,0.4,.250,0.1,0.2,.600,0.1,33,6-2,0.4,0.3,2.26,0.3
/cbb/players/tarik-elbassiouni-1.html,Tarik El-Bassiouni,1.6,.286,0.4,0.2,1.000,0.2,9,6-0,0.3,1.1,5.39,1.1
/cbb/players/ahmed-el-nokali-1.html,Ahmed El-Nokali,5.1,.416,2.1,1.3,.703,0.9,108,6-4,1.0,6.1,-1.97,2.0
/cbb/players/sherif-el-sanadily-1.html,Sherif El-Sanadily,6.1,.490,3.0,3.3,.737,2.4,66,6-8,3.2,8.4,-3.17,6.1
/cbb/players/omar-el-sheikh-1.html,Omar El-Sheikh,2.3,.506,1.2,1.5,.460,0.7,33,6-8,1.7,3.2,-5.41,2.4
/cbb/players/malik-el-tamer-1.html,Malik El-Tamer,0.0,,0.0,2.0,.750,1.5,2,6-10,0.0,1.5,7.91,1.0
/cbb/players/mike-ela-1.html,Mike Ela,1.4,.360,0.5,0.2,.667,0.1,18,6-3,0.6,1.1,4.96,1.1
/cbb/players/alex-elam-1.html,Alex Elam,10.6,.395,4.2,1.8,.740,1.3,59,6-3,2.6,11.3,2.32,3.2
/cbb/players/brandon-elam-1.html,Brandon Elam,1.1,.357,0.4,0.3,.818,0.2,38,6-3,0.7,1.1,-6.77,0.3
/cbb/players/marcus-elam-1.html,Marcus Elam,5.3,.333,1.8,2.5,.800,2.0,4,6-3,2.0,5.8,-9.78,3.0
/cbb/players/rob-elam-1.html,Rob Elam,1.1,.311,0.3,0.4,.565,0.2,58,6-6,0.8,0.9,-3.19,1.0
/cbb/players/robert-elam-1.html,Robert Elam,1.3,.625,0.8,1.2,.714,0.8,6,6-0,1.7,2.5,-11.12,0.5
/cbb/players/royce-elam-1.html,Royce Elam,1.5,.500,0.7,0.5,.833,0.5,11,,0.4,1.9,-3.88,0.1
/cbb/players/nicolas-elame-1.html,Nicolas Elame,4.6,.414,1.9,1.2,.594,0.7,58,6-3,1.5,4.7,1.01,2.8
/cbb/players/malcolm-elashari-rashed-1.html,Malcolm Elashari-Rashed,0.0,,0.0,1.0,1.000,1.0,2,6-3,0.0,1.0,1.20,0.0
/cbb/players/hany-elbana-1.html,Hany ElBana,0.3,.000,0.0,0.5,.500,0.3,4,6-5,0.8,0.3,-5.84,1.0
/cbb/players/josh-elbaum-1.html,Josh Elbaum,1.0,.492,0.5,0.7,.494,0.4,125,6-3,1.0,1.3,-4.89,1.1
/cbb/players/russ-elbaum-1.html,Russ Elbaum,3.6,.431,1.6,0.9,.578,0.5,96,6-8,0.7,3.6,-5.80,3.0
/cbb/players/ameer-elbuluk-1.html,Ameer Elbuluk,0.1,.000,0.0,0.2,.000,0.0,10,5-9,0.5,0.0,-1.65,0.5
/cbb/players/zach-elcano-1.html,Zach Elcano,1.2,.491,0.6,0.6,.533,0.3,48,6-11,1.2,1.5,-3.16,1.1
/cbb/players/bj-elder-1.html,B.J. Elder,11.3,.427,4.8,2.4,.751,1.8,122,6-4,2.4,13.2,9.40,2.5
/cbb/players/bob-elder-1.html,Bob Elder,0.0,,0.0,0.0,,0.0,3,6-2,0.0,0.0,1.30,0.0
/cbb/players/bobby-elder-1.html,Bobby Elder,0.3,.000,0.0,0.0,,0.0,4,6-2,0.3,0.0,1.93,0.3
/cbb/players/bruce-elder-1.html,Bruce Elder,9.0,.507,4.6,3.4,.747,2.5,113,6-5,,12.6,4.60,5.6
/cbb/players/darren-elder-1.html,Darren Elder,0.0,,0.0,0.3,.750,0.3,12,6-0,0.2,0.3,-7.93,0.2
/cbb/players/dedrick-elder-1.html,Dedrick Elder,5.0,.430,2.2,0.7,.673,0.4,84,,0.3,4.8,-1.13,1.4
/cbb/players/donald-elder-1.html,Donald Elder,2.2,.523,1.2,1.4,.691,1.0,40,6-5,0.4,3.3,-1.70,3.2
/cbb/players/eddie-elder-1.html,Eddie Elder,7.8,.511,4.0,3.8,.754,2.9,91,6-9,2.5,10.9,5.26,6.1
/cbb/players/jeff-elder-1.html,Jeff Elder,3.5,.391,1.4,0.5,.321,0.2,56,6-7,0.9,3.2,4.68,2.2
/cbb/players/thailand-elder-1.html,Thailand Elder,1.3,.200,0.3,0.5,.167,0.1,12,6-2,0.3,0.6,-0.21,0.2
/cbb/players/zadkiel-elder-1.html,Zadkiel Elder,2.1,.412,0.9,0.6,.400,0.3,8,6-2,1.3,2.5,-0.62,0.9
/cbb/players/_-elder-1.html,_ Elder,,,,,.500,,,,,,,
/cbb/players/phil-elders-1.html,Phil Elders,1.8,.342,0.6,0.6,.472,0.3,65,6-5,0.7,1.5,3.21,1.4
/cbb/players/pete-eldredge-1.html,Pete Eldredge,1.0,.154,0.2,1.7,.455,0.8,13,6-5,1.2,1.1,-0.71,1.3
/cbb/players/_-eldredge-1.html,_ Eldredge,3.7,.444,1.7,2.1,.790,1.7,29,6-3,1.1,5.5,-6.59,1.4
/cbb/players/alan-eldridge-1.html,Alan Eldridge,4.8,.359,1.7,1.2,.705,0.8,131,6-1,1.1,5.1,9.76,2.1
/cbb/players/alex-eldridge-1.html,Alex Eldridge,7.6,.506,3.8,4.2,.626,2.7,102,6-2,2.3,10.3,-4.13,2.6
/cbb/players/bill-eldridge-1.html,Bill Eldridge,1.9,.452,0.9,1.7,.704,1.2,16,5-10,0.9,2.9,2.83,0.7
/cbb/players/bob-eldridge-1.html,Bob Eldridge,6.6,.452,3.0,1.4,.613,0.9,22,6-3,1.7,6.9,3.12,2.9
/cbb/players/courtney-eldridge-1.html,Courtney Eldridge,8.8,.428,3.7,4.7,.726,3.4,115,5-10,2.4,11.6,-5.09,2.7
/cbb/players/dk-eldridge-1.html,DK Eldridge,8.1,.432,3.5,2.5,.640,1.6,70,6-2,2.0,9.7,-3.12,3.6
/cbb/players/james-eldridge-1.html,James Eldridge,13.2,.467,6.2,3.9,.681,2.7,72,,3.3,15.1,-3.57,7.2
/cbb/players/joe-eldridge-1.html,Joe Eldridge,4.0,.333,1.3,1.9,.532,1.0,32,6-3,1.5,3.7,,
/cbb/players/osiris-eldridge-1.html,Osiris Eldridge,11.6,.408,4.7,3.0,.751,2.2,133,6-3,1.9,13.8,2.69,5.1
/cbb/players/robert-eldridge-1.html,Robert Eldridge,0.9,.143,0.1,0.0,,0.0,8,6-1,0.6,0.3,-1.40,0.4
/cbb/players/shawn-eldridge-1.html,Shawn Eldridge,7.6,.463,3.5,3.5,.588,2.1,34,6-5,0.7,9.2,-9.06,4.6
/cbb/players/chris-eleam-1.html,Chris Eleam,4.3,.388,1.7,1.0,.583,0.6,24,6-3,1.3,3.9,0.98,2.0
/cbb/players/josh-eleby-1.html,Josh Eleby,5.1,.534,2.7,1.0,.424,0.4,32,6-10,2.7,5.9,-10.10,2.4
/cbb/players/julian-eleby-1.html,Julian Eleby,8.2,.391,3.2,3.1,.787,2.4,113,6-3,1.4,10.4,-3.80,4.1
/cbb/players/malcom-eleby-1.html,Malcom Eleby,4.5,.361,1.6,2.8,.660,1.9,90,6-3,2.4,5.2,0.64,2.5
/cbb/players/darrell-elebye-1.html,Darrell Elebye,8.7,.463,4.0,2.2,.661,1.4,26,6-6,,9.5,-9.20,6.9
/cbb/players/darrell-elebye-2.html,Darrell Elebye,1.6,.686,1.1,0.7,.750,0.5,22,6-6,1.5,2.7,-0.99,1.5
/cbb/players/anthony-elechi-1.html,Anthony Elechi,4.7,.531,2.5,1.6,.769,1.2,66,6-8,3.1,6.2,-2.48,4.4
/cbb/players/adham-eleeda-1.html,Adham Eleeda,5.2,.327,1.7,0.4,.818,0.3,58,6-5,1.6,5.3,-4.42,2.6
/cbb/players/frank-elegar-1.html,Frank Elegar,8.1,.520,4.2,5.4,.655,3.5,107,6-9,2.8,12.0,-0.52,6.3
/cbb/players/jerome-elenez-1.html,Jerome Elenez,0.4,.500,0.2,0.4,.500,0.2,5,6-1,,0.6,3.80,0.6
/cbb/players/jim-elenz-1.html,Jim Elenz,3.2,.427,1.4,0.9,.671,0.6,82,6-0,1.6,3.3,-0.77,1.3
/cbb/players/sami-eleraky-1.html,Sami Eleraky,2.1,.457,1.0,1.7,.422,0.7,60,7-0,2.1,2.7,2.59,2.8
/cbb/players/cordell-eley-1.html,Cordell Eley,10.2,.434,4.4,2.0,.824,1.6,89,6-0,2.4,10.6,-0.47,1.8
/cbb/players/joe-eley-1.html,Joe Eley,8.0,.534,4.3,4.8,.670,3.2,59,6-4,1.5,11.7,-9.93,6.2
/cbb/players/nathan-eley-1.html,Nathan Eley,0.6,.357,0.2,0.4,.400,0.2,23,6-7,0.7,0.6,2.89,0.9
/cbb/players/vershawn-eley-1.html,Vershawn Eley,1.3,.652,0.8,0.6,.500,0.3,36,6-9,0.3,1.9,2.94,1.4
/cbb/players/william-bud-eley-1.html,William (Bud) Eley,12.1,.538,6.5,6.0,.588,3.5,97,6-10,,16.6,-4.81,9.8
/cbb/players/bill-elfving-1.html,Bill Elfving,1.0,.357,0.4,0.4,.600,0.2,14,6-4,0.4,0.9,4.62,1.1
/cbb/players/baher-elgibali-1.html,Baher Elgibali,0.8,.167,0.1,0.1,.500,0.1,15,,0.7,0.5,-1.28,0.5
/cbb/players/ceylon-elgin-taylor-1.html,Ceylon Elgin-Taylor,4.1,.419,1.7,2.2,.667,1.5,49,6-2,2.0,5.1,-3.77,1.9
/cbb/players/dave-elia-1.html,Dave Elia,1.3,.222,0.3,0.4,.667,0.3,7,5-11,0.4,0.9,0.99,0.3
/cbb/players/lee-elia-1.html,Lee Elia,16.0,.354,5.7,3.7,.636,2.3,3,,3.7,13.7,-6.28,3.0
/cbb/players/armand-elias-1.html,Armand Elias,5.0,.314,1.6,1.6,.694,1.1,39,6-3,1.9,4.2,-2.40,4.4
/cbb/players/ben-elias-1.html,Ben Elias,3.9,.485,1.9,1.0,.598,0.6,123,6-10,2.9,4.4,-2.40,4.3
/cbb/players/dylan-elias-1.html,Dylan Elias,2.0,.500,1.0,1.0,1.000,1.0,2,6-1,1.0,3.5,-5.19,1.0
/cbb/players/eddie-elias-1.html,Eddie Elias,1.6,.222,0.3,0.6,.563,0.3,29,,0.7,1.0,-0.42,
/cbb/players/eliott-eliason-1.html,Elliott Eliason,2.5,.524,1.3,1.2,.512,0.6,139,6-11,2.1,3.2,8.44,4.3
/cbb/players/spencer-eliason-1.html,Spencer Eliason,2.2,.537,1.2,0.9,.463,0.4,62,6-9,1.8,2.8,-2.40,2.4
/cbb/players/joe-elie-1.html,Joe Elie,0.9,.286,0.3,0.0,,0.0,8,6-5,0.4,0.5,-1.57,0.6
/cbb/players/lester-elie-1.html,Lester Elie,12.3,.548,6.7,3.6,.679,2.4,53,6-6,3.5,15.9,-7.25,9.0
/cbb/players/lewis-elie-1.html,Lewis Elie,1.5,.000,0.0,1.0,.000,0.0,4,,0.3,0.0,-4.01,0.8
/cbb/players/allen-elijah-1.html,Allen Elijah,7.9,.532,4.2,2.4,.698,1.7,80,6-8,2.3,10.1,3.16,9.0
/cbb/players/nick-eliopulos-1.html,Nick Eliopulos,3.0,.525,1.6,1.3,.543,0.7,27,6-3,1.1,3.8,1.69,3.1
/cbb/players/_-eliopulos-2.html,_ Eliopulos,,.267,,,.533,,,,,,,
/cbb/players/hall-elisias-1.html,Hall Elisias,5.3,.602,3.2,3.2,.686,2.2,64,6-8,2.7,8.6,-5.22,6.3
/cbb/players/eddie-elisma-1.html,Eddie Elisma,5.5,.550,3.0,2.3,.591,1.4,122,6-9,2.7,7.4,10.75,6.3
/cbb/players/gavyn-elkamil-1.html,Gavyn Elkamil,1.0,.000,0.0,0.0,,0.0,2,6-5,0.0,0.0,-0.33,0.5
/cbb/players/dragan-elkaz-1.html,Dragan Elkaz,4.5,.401,1.8,0.6,.717,0.5,73,6-5,1.3,5.6,-1.67,1.4
/cbb/players/ken-elker-1.html,Ken Elker,5.8,.276,1.6,1.8,.600,1.1,17,6-4,2.2,4.2,-8.02,5.9
/cbb/players/steve-elkind-1.html,Steve Elkind,0.6,.125,0.1,0.2,.000,0.0,13,6-5,0.4,0.2,9.43,0.5
/cbb/players/andy-elkins-1.html,Andy Elkins,10.4,.496,5.1,3.8,.754,2.8,119,6-7,0.5,14.8,-0.34,6.0
/cbb/players/orval-elkins-1.html,Orval Elkins,8.6,.307,2.6,3.1,.622,1.9,67,6-5,3.4,7.2,-0.38,6.0
/cbb/players/paul-elkjer-1.html,Paul Elkjer,2.5,.426,1.1,1.0,.577,0.6,106,6-9,1.4,2.7,-0.01,2.9
/cbb/players/douglas-elks-1.html,Douglas Elks,0.9,.286,0.3,0.1,1.000,0.1,24,6-5,0.6,0.8,-1.79,0.6
