url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/jermaine-kemp-1.html,Jermaine Kemp,4.3,.333,1.4,0.8,.550,0.4,26,5-8,2.3,3.8,0.14,1.5
/cbb/players/jesse-kemp-1.html,Jesse Kemp,7.2,.473,3.4,2.1,.820,1.7,76,6-1,2.5,8.6,-7.22,1.8
/cbb/players/joe-kemp-1.html,Joe Kemp,1.5,.267,0.4,1.8,.556,1.0,10,,0.8,1.8,5.28,1.1
/cbb/players/kim-kemp-1.html,Kim Kemp,5.0,.548,2.7,2.4,.656,1.6,54,6-8,3.2,7.0,2.99,6.1
/cbb/players/larry-kemp-1.html,Larry Kemp,2.4,.320,0.8,1.4,.700,1.0,21,6-0,1.1,2.5,-5.49,0.5
/cbb/players/marcelus-kemp-1.html,Marcelus Kemp,11.4,.444,5.1,3.2,.825,2.6,134,6-5,1.9,14.5,2.27,3.7
/cbb/players/marcus-kemp-1.html,Marcus Kemp,8.8,.382,3.4,1.8,.837,1.5,51,6-1,0.7,10.3,-6.87,3.3
/cbb/players/martin-kemp-1.html,Martin Kemp,10.4,.466,4.9,0.9,.606,0.5,76,6-3,1.9,10.3,-9.24,6.9
/cbb/players/maurice-kemp-1.html,Maurice Kemp,8.9,.490,4.4,4.2,.739,3.1,92,6-6,2.1,12.2,-3.46,5.9
/cbb/players/michael-kemp-1.html,Michael Kemp,0.6,.600,0.3,0.1,.000,0.0,18,6-3,0.1,0.7,-0.30,0.3
/cbb/players/reggie-kemp-1.html,Reggie Kemp,13.3,.479,6.4,5.8,.668,3.9,109,6-4,1.9,16.7,-5.38,6.2
/cbb/players/shawn-kemp-1.html,Shawn Kemp,4.0,.569,2.3,1.4,.626,0.9,114,6-9,2.0,5.4,5.94,2.2
/cbb/players/steve-kemp-1.html,Steve Kemp,5.0,.410,2.1,1.8,.711,1.3,75,6-1,1.7,5.4,4.41,1.9
/cbb/players/wayne-kemp-1.html,Wayne Kemp,7.6,.426,3.3,3.3,.886,2.9,24,6-3,1.1,9.4,-0.75,3.1
/cbb/players/willie-kemp-1.html,Willie Kemp,5.0,.367,1.8,1.1,.586,0.6,147,6-2,1.2,5.4,4.49,1.6
/cbb/players/ray-kempen-1.html,Ray Kempen,3.3,.200,0.7,0.6,.769,0.5,21,6-5,1.4,1.8,-7.37,1.0
/cbb/players/john-kemper-1.html,John Kemper,14.8,.365,5.4,4.3,.748,3.2,65,5-9,1.5,14.1,-6.99,3.0
/cbb/players/matt-kemper-1.html,Matt Kemper,4.2,.382,1.6,1.2,.717,0.9,74,6-9,2.1,4.8,0.39,3.4
/cbb/players/robert-kemper-1.html,Robert Kemper,,,0.7,0.6,.615,0.3,23,6-1,0.8,1.8,,
/cbb/players/ray-kempf-1.html,Ray Kempf,10.9,.444,4.9,5.5,.665,3.6,35,,3.7,13.3,-6.62,8.4
/cbb/players/ray-kempf-2.html,Ray Kempf,2.0,.500,1.0,3.8,.579,2.2,10,6-6,2.0,4.2,4.12,2.9
/cbb/players/matt-kempfert-1.html,Matt Kempfert,6.6,.570,3.7,4.0,.627,2.5,113,6-8,1.3,10.0,-2.34,5.8
/cbb/players/gary-kemple-1.html,Gary Kemple,1.3,.354,0.5,0.9,.606,0.6,36,5-11,0.7,1.5,-3.74,0.5
/cbb/players/henry-kemple-1.html,Henry Kemple,4.6,.380,1.7,4.5,.686,3.1,31,,2.3,6.6,3.72,5.1
/cbb/players/mikko-kemppe-1.html,Mikko Kemppe,1.5,.382,0.6,0.6,.714,0.5,22,6-0,0.9,2.0,-6.40,0.5
/cbb/players/mike-kempski-1.html,Mike Kempski,7.3,.419,3.1,1.5,.716,1.1,50,6-3,1.3,7.2,1.30,4.0
/cbb/players/mike-kempski-2.html,Mike Kempski,0.7,.375,0.3,0.0,,0.0,12,6-2,1.1,0.7,-0.96,0.3
/cbb/players/jerry-kempter-1.html,Jerry Kempter,9.1,.326,3.0,1.7,.559,1.0,83,5-10,1.9,6.9,2.85,
/cbb/players/tim-kempton-1.html,Tim Kempton,5.6,.516,2.9,3.8,.756,2.8,108,6-10,2.6,8.6,2.78,5.5
/cbb/players/tim-kempton-2.html,Tim Kempton,11.4,.530,6.0,5.8,.732,4.3,123,6-10,3.0,16.6,-3.97,8.9
/cbb/players/vince-kempton-1.html,Vince Kempton,7.0,.460,3.2,2.4,.751,1.8,71,6-8,2.2,8.2,0.14,8.8
/cbb/players/ryan-kemrite-1.html,Ryan Kemrite,6.3,.456,2.9,1.9,.767,1.4,132,6-4,2.3,9.2,-5.64,2.7
/cbb/players/ray-kenaga-1.html,Ray Kenaga,0.4,.000,0.0,0.4,1.000,0.4,5,,1.0,0.4,9.31,
/cbb/players/peter-kenah-1.html,Peter Kenah,0.6,.267,0.1,0.4,.400,0.1,27,,,0.6,-3.43,0.2
/cbb/players/alan-kendall-1.html,Alan Kendall,7.2,.404,2.9,0.9,.529,0.5,19,6-6,1.7,6.3,5.58,4.0
/cbb/players/dave-kendall-1.html,Dave Kendall,7.2,.291,2.1,1.1,.385,0.4,12,6-1,1.7,4.6,0.97,1.7
/cbb/players/duane-kendall-1.html,Duane Kendall,4.4,.462,2.0,2.5,.693,1.8,108,6-10,2.2,5.9,2.44,3.6
/cbb/players/earl-kendall-1.html,Earl Kendall,1.3,.000,0.0,0.0,,0.0,3,5-10,0.0,0.0,-2.81,
/cbb/players/jeremiah-kendall-1.html,Jeremiah Kendall,3.5,.486,1.7,1.1,.818,0.9,10,6-6,3.3,4.3,10.29,2.6
/cbb/players/lennie-kendall-1.html,Lennie Kendall,1.3,.393,0.5,0.4,.556,0.2,21,5-11,0.8,1.3,-4.26,0.8
/cbb/players/levon-kendall-1.html,Levon Kendall,4.0,.462,1.8,1.6,.717,1.1,105,6-10,2.4,5.0,6.94,4.2
/cbb/players/mike-kendall-1.html,Mike Kendall,3.2,.327,1.0,1.4,.671,0.9,61,5-10,1.5,3.0,-0.51,1.0
/cbb/players/stephen-kendall-1.html,Stephen Kendall,1.5,.200,0.3,0.1,.000,0.0,13,6-4,0.5,0.8,-4.09,0.3
/cbb/players/_-kendall-1.html,_ Kendall,,,1.3,,,0.7,37,,,3.4,0.28,
/cbb/players/tiwan-kendley-1.html,Tiwian Kendley,17.2,.413,7.1,9.7,.768,7.5,44,6-5,2.8,23.5,-11.59,4.7
/cbb/players/bob-kendrick-1.html,Bob Kendrick,6.0,.407,2.4,4.6,.482,2.2,18,,2.1,7.1,,6.7
/cbb/players/frank-kendrick-1.html,Frank Kendrick,14.6,.441,6.4,4.9,.701,3.4,78,6-6,3.1,16.3,5.41,8.5
/cbb/players/jamal-kendrick-1.html,Jamal Kendrick,6.0,.417,2.5,0.5,.000,0.0,2,6-7,,5.5,0.48,2.5
/cbb/players/james-kendrick-1.html,James Kendrick,3.6,.480,1.8,1.2,.651,0.8,104,6-8,2.6,4.3,-10.65,2.8
/cbb/players/jamie-kendrick-1.html,Jamie Kendrick,6.4,.371,2.4,1.9,.684,1.3,116,6-8,1.9,6.8,3.98,4.7
/cbb/players/jelan-kendrick-1.html,Jelan Kendrick,6.0,.396,2.4,1.8,.587,1.1,82,6-6,1.6,6.4,3.98,3.1
/cbb/players/john-kendrick-1.html,John Kendrick,6.6,.306,2.0,2.0,.579,1.2,56,6-1,3.4,5.3,2.47,4.3
/cbb/players/kristof-kendrick-1.html,Kristof Kendrick,1.0,.000,0.0,0.0,,0.0,3,6-5,0.0,0.0,0.23,0.0
/cbb/players/michael-kendrick-1.html,Michael Kendrick,4.8,.353,1.7,1.3,.662,0.9,56,5-11,1.7,5.1,-7.26,2.3
/cbb/players/_-kendrick-3.html,_ Kendrick,1.7,.443,0.8,1.3,.585,0.8,41,6-4,0.8,2.3,2.28,1.2
/cbb/players/tim-kendricks-1.html,Tim Kendricks,0.8,.333,0.3,0.0,,0.0,4,6-3,0.0,0.5,-7.00,0.3
/cbb/players/tim-kendricks-2.html,Tim Kendricks,2.0,.367,0.7,0.4,.579,0.2,50,,,1.7,-5.99,1.6
/cbb/players/chris-kendrix-1.html,Chris Kendrix,5.6,.398,2.2,3.2,.796,2.5,90,6-5,1.9,8.0,1.81,3.8
/cbb/players/stefan-kenic-1.html,Stefan Kenic,6.9,.433,3.0,2.7,.801,2.2,119,6-9,2.1,9.4,-2.49,3.5
/cbb/players/bela-kenicy-1.html,Bela Kenicy,0.0,,0.0,1.0,.000,0.0,1,6-4,0.0,0.0,-0.59,0.0
/cbb/players/steve-kenilvort-1.html,Steve Kenilvort,6.2,.471,2.9,2.8,.776,2.1,116,6-5,2.2,8.0,0.19,3.2
/cbb/players/joe-kenis-1.html,Joe Kenis,2.5,.492,1.2,0.8,.350,0.3,51,6-8,,2.7,-4.71,2.4
/cbb/players/rexson-kenley-1.html,Rexson Kenley,1.2,.481,0.6,0.4,1.000,0.4,23,6-0,0.5,1.7,-6.65,0.6
/cbb/players/chad-kenna-1.html,Chad Kenna,1.6,.311,0.5,0.2,.769,0.2,58,6-4,0.1,1.4,-3.40,0.8
/cbb/players/rj-kennah-1.html,RJ Kennah,0.0,,0.0,2.0,.500,1.0,1,6-5,0.0,1.0,-0.95,0.0
/cbb/players/bogdan-kennan-1.html,Bogdan Kennan,,,,,,,,,,,1.46,
/cbb/players/brodney-kennard-1.html,Brodney Kennard,4.0,.485,2.0,1.4,.638,0.9,66,6-6,2.2,4.8,2.71,5.3
/cbb/players/dan-kennard-1.html,Dan Kennard,1.9,.548,1.0,0.4,.333,0.1,22,6-8,0.9,2.2,-1.92,1.9
/cbb/players/luke-kennard-1.html,Luke Kennard,11.2,.461,5.2,3.9,.867,3.4,73,6-5,2.1,15.7,10.75,4.3
/cbb/players/titus-kennebrew-1.html,Titus Kennebrew,0.4,.500,0.2,0.0,,0.0,5,5-11,0.0,0.4,8.57,0.0
/cbb/players/ajani-kennedy-1.html,Ajani Kennedy,4.6,.447,2.1,1.2,.696,0.8,77,6-9,2.0,5.6,-3.45,3.4
/cbb/players/andre-kennedy-1.html,Andre Kennedy,9.1,.491,4.5,2.7,.629,1.7,61,6-7,2.2,10.7,-8.21,6.0
/cbb/players/andrew-kennedy-1.html,Andrew Kennedy,8.6,.573,4.9,4.1,.745,3.1,61,6-7,2.6,12.9,8.59,6.4
/cbb/players/andy-kennedy-1.html,Andy Kennedy,10.5,.440,4.6,4.0,.870,3.5,120,6-8,0.6,15.4,3.80,3.0
/cbb/players/bart-kennedy-1.html,Bart Kennedy,3.0,.422,1.3,1.7,.641,1.1,54,6-3,2.2,3.6,-5.37,3.4
/cbb/players/bill-kennedy-1.html,Bill Kennedy,11.8,.506,5.9,3.7,.758,2.8,52,6-1,3.0,14.7,4.30,3.1
/cbb/players/bill-kennedy-2.html,Bill Kennedy,,,1.9,,,1.0,34,,,4.9,-1.16,
/cbb/players/bill-kennedy-3.html,Bill Kennedy,16.0,.384,6.1,7.2,.808,5.8,81,5-11,2.3,18.1,-1.79,4.5
/cbb/players/bob-kennedy-1.html,Bob Kennedy,4.8,.434,2.1,0.9,.571,0.5,16,6-5,2.3,4.6,-0.26,1.8
/cbb/players/brian-kennedy-4.html,Brian Kennedy,1.9,.349,0.7,0.7,.739,0.5,33,6-5,1.1,1.8,-6.52,1.5
/cbb/players/brian-kennedy-1.html,Brian Kennedy,2.9,.394,1.1,3.3,.810,2.6,68,6-2,2.0,5.0,-6.97,2.0
/cbb/players/bryant-kennedy-1.html,Bryant Kennedy,10.6,.433,4.6,2.7,.755,2.0,58,6-2,1.3,12.5,-0.57,3.7
/cbb/players/bryce-kennedy-1.html,Bryce Kennedy,1.8,.521,1.0,0.3,.571,0.2,26,6-7,1.3,2.6,0.02,2.1
/cbb/players/cal-kennedy-1.html,Cal Kennedy,0.8,.563,0.4,0.0,,0.0,21,6-6,0.2,1.0,0.79,0.6
/cbb/players/charles-kennedy-1.html,Charles Kennedy,2.0,.178,0.3,0.3,.429,0.1,23,6-0,0.7,0.8,5.48,0.7
/cbb/players/chris-kennedy-1.html,Chris Kennedy,0.4,.333,0.1,0.1,.000,0.0,22,6-0,,0.3,-9.34,0.3
/cbb/players/christian-kennedy-1.html,Christian Kennedy,1.1,.235,0.3,0.5,.125,0.1,16,6-10,1.1,0.6,-8.77,1.0
/cbb/players/cleon-kennedy-1.html,Cleon Kennedy,2.1,.333,0.7,1.1,.596,0.6,48,,0.7,2.1,-11.52,0.9
/cbb/players/dj-kennedy-1.html,D.J. Kennedy,8.4,.436,3.7,4.5,.746,3.3,129,6-5,2.0,11.7,8.21,6.1
/cbb/players/dan-kennedy-1.html,Dan Kennedy,4.3,.473,2.1,1.1,.772,0.8,95,6-7,0.7,5.3,1.10,3.4
/cbb/players/darnell-kennedy-1.html,Darnell Kennedy,0.0,,0.0,0.0,,0.0,1,,,0.0,-10.28,0.0
/cbb/players/darren-kennedy-1.html,Darren Kennedy,8.0,.421,3.4,1.6,.740,1.2,59,6-5,3.1,8.8,-9.80,5.6
/cbb/players/darryl-kennedy-1.html,Darryl Kennedy,12.0,.515,6.2,3.9,.738,2.9,137,6-5,2.6,15.3,6.47,7.0
/cbb/players/david-kennedy-1.html,David Kennedy,0.8,.500,0.4,1.1,.200,0.2,23,6-6,1.5,1.0,-0.52,1.3
/cbb/players/david-kennedy-2.html,David Kennedy,7.7,.498,3.9,3.6,.695,2.5,98,6-2,1.0,10.2,3.83,3.3
/cbb/players/david-kennedy-3.html,David Kennedy,3.3,.431,1.4,1.3,.654,0.9,20,6-0,0.5,3.2,,
/cbb/players/dominique-kennedy-1.html,Dominique Kennedy,1.0,1.000,1.0,2.0,1.000,2.0,1,6-1,0.0,4.0,-7.07,0.0
/cbb/players/don-kennedy-2.html,Don Kennedy,2.7,.500,1.4,1.4,.385,0.5,19,,1.6,3.3,,2.3
/cbb/players/don-kennedy-3.html,Don Kennedy,0.5,1.000,0.5,0.0,,0.0,2,,0.0,1.0,6.27,0.0
/cbb/players/ed-kennedy-1.html,Ed Kennedy,0.6,.438,0.3,0.2,.333,0.1,27,6-0,0.2,0.6,1.60,0.9
/cbb/players/ed-kennedy-2.html,Ed Kennedy,,,,5.0,.826,4.1,23,6-0,,,0.58,
/cbb/players/elijah-kennedy-1.html,Elijah Kennedy,3.4,.270,0.9,0.0,,0.0,11,6-3,0.1,2.3,1.21,1.1
/cbb/players/ethan-kennedy-1.html,Ethan Kennedy,4.8,.340,1.6,0.4,.500,0.2,40,6-6,1.6,4.4,-5.68,1.7
/cbb/players/eugenegoo-kennedy-1.html,Eugene Goo Kennedy,13.8,.589,8.2,6.4,.645,4.1,26,6-6,3.5,20.4,-1.04,16.6
/cbb/players/gabe-kennedy-1.html,Gabe Kennedy,8.2,.514,4.2,3.5,.648,2.3,66,5-9,3.4,10.7,4.76,5.0
/cbb/players/gerald-kennedy-1.html,Gerald Kennedy,2.0,.490,1.0,0.8,.714,0.6,25,6-4,,2.6,5.46,1.6
/cbb/players/gerard-kennedy-1.html,Gerard Kennedy,5.9,.374,2.2,3.0,.656,2.0,71,6-3,1.7,6.4,3.21,4.2
/cbb/players/harry-kennedy-1.html,Harry Kennedy,13.6,.401,5.4,3.9,.833,3.3,56,6-5,1.3,17.3,-6.29,3.1
/cbb/players/haskell-kennedy-1.html,Haskell Kennedy,9.6,.458,4.4,2.6,.462,1.2,5,6-4,3.0,10.0,-14.72,6.0
/cbb/players/jc-kennedy-1.html,J.C. Kennedy,0.8,.500,0.4,0.4,1.000,0.4,5,6-4,0.2,1.6,-4.32,0.0
/cbb/players/jack-kennedy-1.html,Jack Kennedy,9.1,.521,4.7,3.2,.742,2.4,49,,1.8,11.8,,6.2
/cbb/players/jack-kennedy-2.html,Jack Kennedy,1.0,.200,0.2,0.4,.500,0.2,5,,0.6,0.6,,
/cbb/players/jack-kennedy-3.html,Jack Kennedy,0.2,5.600,1.1,0.3,3.714,1.0,26,5-10,0.3,3.2,0.46,0.1
/cbb/players/jaden-kennedy-1.html,Jaden Kennedy,1.0,.500,0.5,0.5,.000,0.0,2,6-4,0.0,1.0,-1.48,1.0
/cbb/players/james-kennedy-1.html,James Kennedy,0.9,.429,0.4,0.2,.143,0.0,39,6-6,0.9,0.8,-3.48,1.2
/cbb/players/jim-kennedy-1.html,Jim Kennedy,9.2,.495,4.6,4.0,.759,3.1,99,6-6,3.3,12.2,3.16,5.2
/cbb/players/jim-kennedy-2.html,Jim Kennedy,6.3,.361,2.3,1.8,.673,1.2,57,6-1,1.9,5.8,4.06,2.4
/cbb/players/jim-kennedy-4.html,Jim Kennedy,,,0.8,,,0.3,18,5-11,,1.9,-5.13,
/cbb/players/joe-kennedy-1.html,Joe Kennedy,0.5,.300,0.2,0.0,,0.0,38,5-10,0.2,0.5,6.89,0.2
/cbb/players/joe-kennedy-2.html,Joe Kennedy,6.9,.415,2.9,2.1,.769,1.6,62,6-6,0.5,7.3,4.73,4.3
/cbb/players/joeviair-kennedy-1.html,Joeviair Kennedy,3.0,.500,1.5,0.1,1.000,0.1,8,6-4,0.9,3.4,-0.55,0.9
/cbb/players/joey-kennedy-1.html,Joey Kennedy,7.6,.416,3.2,2.1,.648,1.3,26,6-8,,7.7,-9.72,6.1
/cbb/players/john-kennedy-1.html,John Kennedy,0.5,.125,0.1,0.3,.400,0.1,16,6-0,0.1,0.3,-0.84,0.3
/cbb/players/john-kennedy-2.html,John Kennedy,2.9,.420,1.2,0.5,.391,0.2,45,,0.9,2.6,-1.06,0.9
/cbb/players/ken-kennedy-1.html,Ken Kennedy,0.5,.800,0.4,0.4,.500,0.2,10,6-1,0.2,1.0,0.56,0.1
/cbb/players/keondre-kennedy-1.html,Keondre Kennedy,6.8,.421,2.9,1.5,.780,1.2,61,6-6,1.9,7.7,-4.83,3.6
/cbb/players/keonte-kennedy-1.html,Keonte Kennedy,7.0,.396,2.8,1.4,.554,0.8,58,6-5,1.5,7.1,3.54,4.2
/cbb/players/kevin-kennedy-1.html,Kevin Kennedy,3.0,.393,1.2,1.1,.588,0.6,47,6-7,1.8,3.0,-0.68,2.5
/cbb/players/lee-kennedy-1.html,Lee Kennedy,0.8,.429,0.3,0.9,.375,0.3,9,6-4,1.0,1.0,-3.74,1.2
/cbb/players/marcus-kennedy-1.html,Marcus Kennedy,10.7,.682,7.3,7.6,.716,5.4,33,6-7,3.0,20.0,0.50,8.1
/cbb/players/markus-kennedy-1.html,Markus Kennedy,7.1,.522,3.7,2.9,.576,1.7,120,6-9,2.2,9.1,5.18,6.0
/cbb/players/marquise-kennedy-1.html,Marquise Kennedy,5.9,.510,3.0,2.4,.705,1.7,71,6-1,1.9,8.2,1.73,3.1
/cbb/players/matt-kennedy-2.html,Matt Kennedy,0.1,1.000,0.1,0.0,,0.0,19,6-2,0.1,0.1,9.76,0.2
/cbb/players/matt-kennedy-1.html,Matt Kennedy,4.0,.483,1.9,1.1,.893,1.0,90,6-3,0.9,5.6,-5.07,1.3
/cbb/players/mel-kennedy-1.html,Mel Kennedy,10.1,.493,5.0,2.7,.749,2.0,115,6-5,2.4,12.3,8.75,4.7
/cbb/players/mert-kennedy-1.html,Mert Kennedy,7.8,.352,2.8,1.7,.653,1.1,71,5-11,1.0,6.7,1.94,3.5
/cbb/players/michael-kennedy-1.html,Michael Kennedy,7.1,.518,3.7,1.6,.567,0.9,58,6-9,2.2,8.3,0.87,4.5
/cbb/players/michael-kennedy-2.html,Michael Kennedy,0.2,.000,0.0,0.0,,0.0,5,6-6,0.0,0.0,8.37,0.4
/cbb/players/mike-kennedy-1.html,Mike Kennedy,3.9,.460,1.8,2.0,.523,1.0,110,6-10,1.7,4.7,-5.29,3.8
/cbb/players/p-kennedy-1.html,P. Kennedy,5.3,.292,1.6,1.2,.755,0.9,41,,1.1,4.0,-5.28,2.3
/cbb/players/pat-kennedy-2.html,Pat Kennedy,0.5,.125,0.1,0.4,.833,0.3,16,,0.2,0.4,9.36,0.4
/cbb/players/pat-kennedy-3.html,Pat Kennedy,2.6,.411,1.1,2.3,.338,0.8,34,,1.5,2.9,-0.06,
/cbb/players/rob-kennedy-1.html,Rob Kennedy,2.3,.444,1.0,1.1,.709,0.8,50,6-9,1.6,3.0,-5.50,1.6
/cbb/players/rob-kennedy-2.html,Rob Kennedy,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,-4.87,0.0
/cbb/players/robin-kennedy-1.html,Robin Kennedy,8.3,.433,3.6,2.8,.797,2.3,28,5-11,,11.3,0.69,3.3
/cbb/players/ron-kennedy-2.html,Ron Kennedy,6.6,.382,2.5,1.9,.663,1.3,51,,3.1,6.3,0.22,6.9
/cbb/players/ron-kennedy-1.html,Ron Kennedy,6.2,.493,3.0,1.8,.688,1.3,79,6-11,2.6,7.3,4.05,5.7
/cbb/players/ryan-kennedy-1.html,Ryan Kennedy,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,6.80,1.0
/cbb/players/ryan-kennedy-2.html,Ryan Kennedy,1.5,.447,0.7,1.0,.581,0.6,31,6-7,1.6,1.9,-9.51,2.2
/cbb/players/sean-kennedy-1.html,Sean Kennedy,7.3,.407,3.0,3.0,.679,2.0,111,6-2,1.5,9.1,-5.30,3.5
/cbb/players/shamarkus-kennedy-1.html,Shamarkus Kennedy,9.4,.663,6.2,4.7,.731,3.4,62,6-8,2.6,15.9,-6.54,9.0
/cbb/players/shani-kennedy-1.html,Shani Kennedy,3.0,.443,1.3,2.8,.562,1.6,26,6-7,2.4,4.3,-4.69,4.2
/cbb/players/shannon-kennedy-1.html,Shannon Kennedy,1.4,.364,0.5,0.2,.750,0.1,24,6-3,0.4,1.1,3.65,0.5
/cbb/players/shannon-kennedy-2.html,Shannon Kennedy,2.5,.800,2.0,0.0,,0.0,2,,1.0,4.0,4.64,0.5
/cbb/players/terrell-kennedy-1.html,Terrell Kennedy,6.2,.435,2.7,2.4,.710,1.7,89,6-6,2.5,7.5,-7.85,3.3
/cbb/players/thomas-kennedy-1.html,Thomas Kennedy,10.0,.451,4.5,2.5,.736,1.9,64,6-7,1.9,11.4,-0.47,4.5
/cbb/players/thomas-kennedy-2.html,Thomas Kennedy,0.3,.400,0.1,0.1,.000,0.0,19,6-2,0.0,0.2,-4.81,0.2
/cbb/players/tim-kennedy-1.html,Tim Kennedy,7.0,.420,2.9,2.7,.708,1.9,109,6-5,1.5,8.7,0.90,3.6
/cbb/players/tom-kennedy-1.html,Tom Kennedy,0.3,.000,0.0,0.2,.000,0.0,6,,0.3,0.0,3.71,0.2
/cbb/players/trey-kennedy-1.html,Trey Kennedy,7.4,.393,2.9,3.2,.744,2.4,83,6-3,1.7,8.9,-4.30,2.2
/cbb/players/virgil-kennedy-1.html,Virgil Kennedy,6.9,.437,3.0,2.1,.795,1.7,58,6-6,2.5,7.7,5.08,2.1
/cbb/players/william-kennedy-1.html,William Kennedy,7.8,.461,3.6,1.9,.629,1.2,18,6-2,1.8,8.4,-0.57,3.3
/cbb/players/_-kennedy-1.html,_ Kennedy,,,1.2,0.5,.333,0.2,6,,1.7,2.5,-13.49,
/cbb/players/_-kennedy-2.html,_ Kennedy,,,0.9,,,0.5,13,,,2.4,4.08,
/cbb/players/_-kennedy-3.html,_ Kennedy,0.3,.000,0.0,0.7,1.000,0.7,3,6-3,0.3,0.7,1.12,0.0
/cbb/players/_-kennedy-8.html,_ Kennedy,3.9,.282,1.1,2.2,.333,0.7,18,,2.0,2.9,,
/cbb/players/nate-kennell-1.html,Nate Kennell,7.6,.414,3.2,1.4,.729,1.0,134,6-6,2.4,9.2,0.68,2.8
/cbb/players/joe-kennelly-1.html,Joe Kennelly,5.4,.387,2.1,2.8,.607,1.7,75,6-8,1.9,5.9,3.66,8.5
/cbb/players/kevin-kennelly-1.html,Kevin Kennelly,4.4,.361,1.6,2.2,.797,1.8,55,,1.6,5.0,3.29,1.9
/cbb/players/dwight-kenner-1.html,Dwight Kenner,12.8,.456,5.8,3.8,.646,2.5,26,6-7,2.8,14.2,-0.43,9.3
/cbb/players/bob-kennerly-1.html,Bob Kennerly,3.5,.250,0.9,1.3,.600,0.8,15,,1.7,2.5,-5.25,1.2
/cbb/players/brad-kennett-1.html,Brad Kennett,3.3,.363,1.2,1.0,.667,0.6,47,6-6,,3.1,2.73,2.1
/cbb/players/ron-kennett-1.html,Ron Kennett,1.6,.346,0.6,0.6,.500,0.3,16,6-0,0.9,1.4,1.94,0.6
/cbb/players/arthur-kenney-1.html,Arthur Kenney,5.9,.450,2.6,3.9,.667,2.6,69,6-8,3.3,7.9,0.01,7.1
/cbb/players/bob-kenney-1.html,Bob Kenney,7.4,.424,3.1,3.0,.734,2.2,69,6-7,2.7,8.5,-1.96,6.0
/cbb/players/bob-kenney-2.html,Bob Kenney,9.1,.357,3.2,2.6,.797,2.1,76,6-2,1.8,8.5,4.92,3.4
/cbb/players/brendan-kenney-1.html,Brendan Kenney,3.5,.500,1.8,2.5,.560,1.4,57,6-9,2.7,4.9,-7.24,4.7
/cbb/players/brendan-kenney-2.html,Brendan Kenney,0.3,1.000,0.3,0.0,,0.0,4,,1.0,0.5,-2.69,2.0
/cbb/players/brian-kenney-1.html,Brian Kenney,5.4,.411,2.2,1.4,.635,0.9,72,6-1,1.8,5.4,-8.52,2.0
/cbb/players/caleb-kenney-1.html,Caleb Kenney,3.6,.465,1.7,2.2,.462,1.0,12,6-5,1.8,4.3,-6.00,5.0
/cbb/players/charlie-kenney-1.html,Charlie Kenney,6.9,.456,3.1,2.4,.778,1.8,61,6-1,1.6,8.1,-0.01,2.2
/cbb/players/colin-kenney-1.html,Colin Kenney,1.9,.342,0.6,0.1,.750,0.1,39,6-1,0.5,1.7,-1.62,0.6
/cbb/players/jim-kenney-1.html,Jim Kenney,0.9,.200,0.2,0.5,.800,0.4,11,6-3,0.2,0.7,-3.12,0.2
/cbb/players/kevin-kenney-1.html,Kevin Kenney,0.7,.533,0.4,1.1,.750,0.9,21,6-5,0.3,1.6,2.72,1.0
/cbb/players/matt-kenney-1.html,Matt Kenney,5.0,.456,2.3,2.2,.659,1.5,130,6-4,1.9,6.7,0.23,3.5
/cbb/players/pat-kenney-1.html,Pat Kenney,0.5,.500,0.3,0.0,,0.0,4,,0.5,0.5,-1.57,0.5
/cbb/players/phil-kenney-1.html,Phil Kenney,,,1.4,1.6,.560,0.9,16,,1.6,3.8,,
/cbb/players/robert-kenney-1.html,Robert Kenney,0.1,1.000,0.1,1.0,.714,0.7,7,6-0,0.6,1.0,-2.63,0.6
/cbb/players/shaun-kenney-1.html,Shaun Kenney,0.6,.143,0.1,0.6,.000,0.0,11,,,0.2,3.26,1.0
/cbb/players/sherif-kenney-1.html,Sherif Kenney,6.9,.367,2.5,3.5,.678,2.4,59,6-4,2.0,8.7,-0.67,2.2
/cbb/players/tom-kenney-1.html,Tom Kenney,6.8,.524,3.5,2.6,.701,1.8,93,6-10,,8.9,-5.58,5.8
/cbb/players/jeffrey-kennings-1.html,Jeffrey Kennings,2.8,.271,0.8,0.5,.500,0.2,50,5-10,1.9,1.9,-7.50,0.9
/cbb/players/tate-kennings-1.html,Tate Kennings,1.1,.091,0.1,0.3,.400,0.1,20,5-10,0.4,0.3,,0.4
/cbb/players/reginald-kennion-1.html,Reginald Kennion,3.4,.383,1.3,1.6,.773,1.2,14,6-5,,4.2,-11.94,1.5
/cbb/players/joe-kennison-1.html,Joe Kennison,1.0,.600,0.6,0.2,.500,0.1,10,6-6,0.2,1.3,-5.56,0.4
/cbb/players/bill-kennon-1.html,Bill Kennon,11.8,.377,4.4,4.9,.670,3.3,64,6-5,2.9,12.2,-0.49,7.8
/cbb/players/ray-kennon-1.html,Ray Kennon,5.5,.301,1.7,1.1,.540,0.6,45,5-11,1.0,4.7,-6.21,1.4
